5837, 2, 86816, 114.5, 863.782, 1021.8, 0.132574, 0.0185679, -1.65903
5838, 2, 86816, 114.517, 864.287, 1023.79, 0.13101, 0.019006, -1.66685
5839, 2, 86816, 114.533, 864.331, 1026.97, 0.131125, 0.0197345, -1.67935
5840, 2, 86816, 114.55, 864.872, 1029.83, 0.129503, 0.0199582, -1.69029
5841, 2, 86816, 114.567, 865.984, 1033.46, 0.125917, 0.0181031, -1.7029
5842, 2, 86816, 114.583, 866.322, 1036.54, 0.125002, 0.0180032, -1.71443
5843, 2, 86816, 114.6, 866.77, 1039.43, 0.123711, 0.0181074, -1.72529
5844, 2, 86816, 114.617, 867.017, 1042.11, 0.123132, 0.0192236, -1.73589
5845, 2, 86816, 114.633, 867.703, 1045.62, 0.120997, 0.0169364, -1.74763
5846, 2, 86816, 114.65, 868.072, 1047.93, 0.120074, 0.0202136, -1.758
5847, 2, 86816, 114.667, 868.156, 1051.24, 0.119991, 0.0186663, -1.76932
5848, 2, 86816, 114.683, 868.849, 1054.26, 0.117922, 0.0190223, -1.7806
5849, 2, 86816, 114.7, 869.133, 1056.27, 0.117159, 0.0196878, -1.78831
5850, 2, 86816, 114.717, 869.54, 1060.3, 0.116063, 0.0181381, -1.80218
5851, 2, 86816, 114.733, 870.254, 1062.34, 0.113809, 0.0174282, -1.80918
5852, 2, 86816, 114.75, 870.511, 1065.83, 0.113317, 0.0190538, -1.8227
5853, 2, 86816, 114.767, 870.782, 1068.76, 0.112689, 0.019682, -1.8336
5854, 2, 86816, 114.783, 871.598, 1071.92, 0.110138, 0.017427, -1.84374
5855, 2, 86816, 114.8, 872.017, 1074.69, 0.109008, 0.0179302, -1.85393
5856, 2, 86816, 114.817, 872.192, 1077.17, 0.108693, 0.0190623, -1.86336
5857, 2, 86816, 114.833, 872.198, 1080.11, 0.108879, 0.0180323, -1.87327
5858, 2, 86816, 114.85, 872.623, 1082.95, 0.107722, 0.0180798, -1.88337
5859, 2, 86816, 114.867, 873.132, 1086.03, 0.106326, 0.0183926, -1.89439
5860, 2, 86816, 114.883, 873.783, 1088.77, 0.104462, 0.0192934, -1.9045
5861, 2, 86816, 114.9, 874.073, 1092.21, 0.103747, 0.0178561, -1.91581
5862, 2, 86816, 114.917, 874.311, 1093.62, 0.103168, 0.0195106, -1.92157
5863, 2, 86816, 114.933, 875.005, 1096.71, 0.101065, 0.0172893, -1.93121
5864, 2, 86816, 114.95, 874.808, 1099.45, 0.10207, 0.0197054, -1.94195
5865, 2, 86816, 114.967, 875.354, 1102.73, 0.10056, 0.0192875, -1.95308
5866, 2, 86816, 114.983, 876.253, 1106.05, 0.0978312, 0.0172473, -1.96349
5867, 2, 86816, 115, 876.618, 1108.68, 0.0968287, 0.0160958, -1.97195
5868, 2, 86816, 115.017, 876.934, 1111.08, 0.0961409, 0.0185355, -1.98137
5869, 2, 86816, 115.033, 876.951, 1113.74, 0.0963549, 0.0190479, -1.99071
5870, 2, 86816, 115.05, 876.814, 1116.31, 0.0969793, 0.0178869, -1.99887
5871, 2, 86816, 115.067, 877.092, 1119.26, 0.0963858, 0.0186487, -2.00923
5872, 2, 86816, 115.083, 877.421, 1122.16, 0.0956125, 0.0190684, -2.01924
5873, 2, 86816, 115.1, 878.036, 1124.81, 0.0938993, 0.0196002, -2.02842
5874, 2, 86816, 115.117, 878.195, 1128.13, 0.0936466, 0.0185611, -2.03905
5875, 2, 86816, 115.133, 878.362, 1129.43, 0.0932898, 0.0197909, -2.04397
5876, 2, 86816, 115.15, 877.721, 1132.22, 0.0956739, 0.0211819, -2.05395
5877, 2, 86816, 115.167, 879.193, 1135.03, 0.0910546, 0.0178463, -2.0617
5878, 2, 86816, 115.183, 878.801, 1137.45, 0.0926791, 0.0208056, -2.07112
5879, 2, 86816, 115.2, 879.266, 1140.71, 0.0914648, 0.0200922, -2.08154
5880, 2, 86816, 115.217, 880.155, 1143.91, 0.0888177, 0.0177814, -2.09099
5881, 2, 86816, 115.233, 880.175, 1146.29, 0.0889145, 0.0165066, -2.09822
5882, 2, 86816, 115.25, 880.591, 1148.56, 0.0879433, 0.0191891, -2.10689
5883, 2, 86816, 115.267, 880.524, 1150.88, 0.0884062, 0.0197878, -2.11471
5884, 2, 86816, 115.283, 880.52, 1153.48, 0.0886848, 0.0202163, -2.12335
5885, 2, 86816, 115.3, 880.287, 1156.13, 0.0896138, 0.0189861, -2.13139
5886, 2, 86816, 115.317, 880.414, 1158.85, 0.0894492, 0.0186493, -2.14002
5887, 2, 86816, 115.333, 880.601, 1161.51, 0.0891334, 0.0191443, -2.14881
5888, 2, 86816, 115.35, 880.901, 1164.15, 0.0884468, 0.0193487, -2.15738
5889, 2, 86816, 115.367, 881.149, 1167.17, 0.0879283, 0.018888, -2.16682
5890, 2, 86816, 115.383, 881.207, 1168.24, 0.0879074, 0.0200484, -2.17077
5891, 2, 86816, 115.4, 881.226, 1170.87, 0.0881113, 0.0203696, -2.17926
5892, 2, 86816, 115.417, 881.942, 1173.64, 0.0860001, 0.0177847, -2.18694
5893, 2, 86816, 115.433, 881.341, 1175.93, 0.0882345, 0.0205145, -2.19536
5894, 2, 86816, 115.45, 881.782, 1179.09, 0.087111, 0.0196285, -2.20494
5895, 2, 86816, 115.467, 882.662, 1182.11, 0.0845565, 0.0177469, -2.21362
5896, 2, 86816, 115.483, 882.747, 1184.65, 0.0844299, 0.0157164, -2.22068
5897, 2, 86816, 115.5, 882.677, 1186.96, 0.084871, 0.0157295, -2.22792
5898, 2, 86816, 115.517, 882.989, 1189.06, 0.0841798, 0.0172591, -2.23512
5899, 2, 86816, 115.533, 882.979, 1191.2, 0.0845242, 0.0194468, -2.2427
5900, 2, 86816, 115.55, 882.961, 1193.7, 0.0848493, 0.0200441, -2.25067
5901, 2, 86816, 115.567, 882.551, 1196.16, 0.0862869, 0.0188214, -2.25777
5902, 2, 86816, 115.583, 882.59, 1198.63, 0.0863948, 0.0187197, -2.26532
5903, 2, 86816, 115.6, 882.743, 1201.21, 0.0861787, 0.0190067, -2.27335
5904, 2, 86816, 115.617, 882.855, 1203.67, 0.0860353, 0.0184667, -2.28065
5905, 2, 86816, 115.633, 883.173, 1206.12, 0.0853293, 0.0192508, -2.28846
5906, 2, 86816, 115.65, 883.393, 1208.93, 0.084886, 0.0186064, -2.29676
5907, 2, 86816, 115.667, 883.357, 1209.68, 0.0851409, 0.0200616, -2.29962
5908, 2, 86816, 115.683, 883.366, 1212.11, 0.0853566, 0.0203794, -2.30712
5909, 2, 86816, 115.7, 883.991, 1214.7, 0.0835496, 0.0176456, -2.31381
5910, 2, 86816, 115.717, 882.823, 1216.57, 0.0874792, 0.02135, -2.32095
5911, 2, 86816, 115.733, 883.655, 1219.73, 0.0851485, 0.0195987, -2.32973
5912, 2, 86816, 115.75, 883.663, 1222.02, 0.0853614, 0.0200665, -2.33677
5913, 2, 86816, 115.767, 884.469, 1224.93, 0.0830573, 0.0176131, -2.34447
5914, 2, 86816, 115.783, 884.386, 1227.15, 0.083407, 0.0154244, -2.3502
5915, 2, 86816, 115.8, 884.267, 1229.77, 0.0841402, 0.0179193, -2.35897
5916, 2, 86816, 115.817, 884.311, 1231.17, 0.0840609, 0.0163831, -2.36249
5917, 2, 86816, 115.833, 884.279, 1233.02, 0.0844791, 0.0192699, -2.36912
5918, 2, 86816, 115.85, 884.115, 1235.11, 0.0852167, 0.0202526, -2.37563
5919, 2, 86816, 115.867, 883.468, 1237.1, 0.0872545, 0.0182356, -2.3807
5920, 2, 86816, 115.883, 883.396, 1239.64, 0.0877349, 0.0188929, -2.38839
5921, 2, 86816, 115.9, 883.505, 1241.89, 0.0876343, 0.0193316, -2.39514
5922, 2, 86816, 115.917, 883.407, 1244.1, 0.0881341, 0.0193572, -2.4016
5923, 2, 86816, 115.933, 883.463, 1246.27, 0.0881769, 0.0196604, -2.40802
5924, 2, 86816, 115.95, 883.598, 1248.61, 0.0879326, 0.0186595, -2.41442
5925, 2, 86816, 115.967, 883.599, 1251.1, 0.08819, 0.0193255, -2.42186
5926, 2, 86816, 115.983, 883.642, 1253.39, 0.0882186, 0.0183461, -2.4281
5927, 2, 86816, 116, 883.519, 1255.14, 0.0887531, 0.0185461, -2.43321
5928, 2, 86816, 116.017, 883.19, 1256.07, 0.0899091, 0.0203495, -2.43655
5929, 2, 86816, 116.033, 882.909, 1258.23, 0.0909147, 0.0198158, -2.44251
5930, 2, 86816, 116.05, 882.894, 1260.2, 0.0911639, 0.0204459, -2.44838
5931, 2, 86816, 116.067, 882.996, 1262.99, 0.0910602, 0.0194807, -2.45596
5932, 2, 86816, 116.083, 882.942, 1265.18, 0.0914054, 0.0193291, -2.46215
5933, 2, 86816, 116.1, 881.534, 1265.86, 0.0958444, 0.0233902, -2.46556
5934, 2, 86816, 116.117, 881.216, 1267.91, 0.0969713, 0.0235953, -2.47141
5935, 2, 86816, 116.133, 882.977, 1271.86, 0.0918778, 0.0190825, -2.48091
5936, 2, 86816, 116.15, 883.046, 1274.45, 0.0918181, 0.0174026, -2.48759
5937, 2, 86816, 116.167, 883.233, 1275.43, 0.0913953, 0.0182894, -2.49067
5938, 2, 86816, 116.183, 883.01, 1277.12, 0.0922339, 0.0189803, -2.49565
5939, 2, 86816, 116.2, 882.816, 1279.05, 0.0929865, 0.0192226, -2.50111
5940, 2, 86816, 116.217, 882.127, 1280.79, 0.0951164, 0.0181952, -2.5056
5941, 2, 86816, 116.233, 881.848, 1282.75, 0.0960953, 0.0179858, -2.51096
5942, 2, 86816, 116.25, 882.349, 1285.01, 0.0949157, 0.0200532, -2.51796
5943, 2, 86816, 116.267, 881.937, 1287.25, 0.0962641, 0.0189725, -2.52378
5944, 2, 86816, 116.283, 881.803, 1289.34, 0.0968345, 0.0190134, -2.52956
5945, 2, 86816, 116.3, 881.82, 1291.34, 0.0969396, 0.0187073, -2.53497
5946, 2, 86816, 116.317, 881.874, 1293.5, 0.0969792, 0.0190717, -2.54101
5947, 2, 86816, 116.333, 881.751, 1295.75, 0.0975308, 0.0191579, -2.5472
5948, 2, 86816, 116.35, 881.746, 1297.78, 0.0976775, 0.0183249, -2.55244
5949, 2, 86816, 116.367, 881.639, 1299.62, 0.0981238, 0.017962, -2.55735
5950, 2, 86816, 116.383, 881.309, 1299.92, 0.0992213, 0.0203027, -2.55896
5951, 2, 86816, 116.4, 881.168, 1302.04, 0.0998058, 0.0202751, -2.56469
5952, 2, 86816, 116.417, 880.655, 1303.9, 0.10143, 0.0198143, -2.56958
5953, 2, 86816, 116.433, 880.058, 1305.39, 0.10336, 0.0214595, -2.57417
5954, 2, 86816, 116.45, 881.025, 1308.53, 0.100683, 0.0187929, -2.58172
5955, 2, 86816, 116.467, 880.916, 1310.38, 0.101154, 0.0189147, -2.58675
5956, 2, 86816, 116.483, 879.504, 1310.75, 0.105471, 0.0231806, -2.58917
5957, 2, 86816, 116.5, 879.368, 1312.6, 0.106021, 0.0234414, -2.59421
5958, 2, 86816, 116.517, 
5959, 2, 86816, 116.533, 881.044, 1318.26, 0.101426, 0.0189693, -2.60782
5960, 2, 86816, 116.55, 881.174, 1320.55, 0.101174, 0.0176432, -2.61345
5961, 2, 86816, 116.567, 881.527, 1321.4, 0.100259, 0.0183588, -2.61594
5962, 2, 86816, 116.583, 881.372, 1322.83, 0.100843, 0.0188037, -2.61987
5963, 2, 86816, 116.6, 881.22, 1324.45, 0.10142, 0.0190302, -2.62423
5964, 2, 86816, 116.617, 881.108, 1326.15, 0.101904, 0.019575, -2.62889
5965, 2, 86816, 116.633, 880.413, 1327.63, 0.103945, 0.0179839, -2.63227
5966, 2, 86816, 116.65, 880.258, 1329.36, 0.104529, 0.0180504, -2.63681
5967, 2, 86816, 116.667, 880.761, 1331.45, 0.103349, 0.0201326, -2.64297
5968, 2, 86816, 116.683, 880.257, 1333.4, 0.10486, 0.0182635, -2.64746
5969, 2, 86816, 116.7, 880.271, 1335.22, 0.104958, 0.0181961, -2.65217
5970, 2, 86816, 116.717, 880.21, 1336.96, 0.10527, 0.0182464, -2.65672
5971, 2, 86816, 116.733, 880.127, 1338.78, 0.105659, 0.0184092, -2.66151
5972, 2, 86816, 116.75, 879.984, 1340.58, 0.106206, 0.0184409, -2.66618
5973, 2, 86816, 116.767, 879.855, 1342.62, 0.106761, 0.0190616, -2.67163
5974, 2, 86816, 116.783, 879.806, 1344.47, 0.107029, 0.0187891, -2.67631
5975, 2, 86816, 116.8, 879.657, 1346.16, 0.107564, 0.0183692, -2.68053
5976, 2, 86816, 116.817, 879.428, 1347.79, 0.108319, 0.0179386, -2.68458
5977, 2, 86816, 116.833, 879.067, 1349.1, 0.109461, 0.0182803, -2.68804
5978, 2, 86816, 116.85, 877.856, 1349.27, 0.113019, 0.0208431, -2.68927
5979, 2, 86816, 116.867, 878.019, 1350.99, 0.112637, 0.0197748, -2.69332
5980, 2, 86816, 116.883, 878.958, 1352.6, 0.109995, 0.0174782, -2.69674
5981, 2, 86816, 116.9, 877.34, 1353.74, 0.114836, 0.0214691, -2.70085
5982, 2, 86816, 116.917, 878.182, 1356.51, 0.11255, 0.0190094, -2.70713
5983, 2, 86816, 116.933, 878.117, 1358.21, 0.112853, 0.018877, -2.7114
5984, 2, 86816, 116.95, 878.019, 1359.89, 0.113248, 0.0187638, -2.7156
5985, 2, 86816, 116.967, 877.76, 1361.29, 0.114118, 0.0196025, -2.7194
5986, 2, 86816, 116.983, 878.322, 1363.47, 0.112597, 0.0173793, -2.72422
5987, 2, 86816, 117, 
5988, 2, 86816, 117.017, 877.427, 1366.6, 0.115194, 0.0139835, -2.73106
5989, 2, 86816, 117.033, 877.549, 1367.94, 0.114978, 0.0146377, -2.7346
5990, 2, 86816, 117.05, 877.494, 1369.94, 0.115406, 0.0176897, -2.7405
5991, 2, 86816, 117.067, 875.569, 1369.58, 0.120967, 0.0221218, -2.74092
5992, 2, 86816, 117.083, 875.376, 1371.2, 0.121595, 0.0215614, -2.74477
5993, 2, 86816, 117.1, 877.122, 1374.81, 0.116741, 0.0164175, -2.75223
5994, 2, 86816, 117.117, 876.955, 1376.33, 0.117312, 0.0163226, -2.75596
5995, 2, 86816, 117.133, 876.794, 1377.7, 0.117882, 0.0168746, -2.75952
5996, 2, 86816, 117.15, 874.789, 1377.08, 0.123635, 0.0215545, -2.75934
5997, 2, 86816, 117.167, 874.802, 1378.61, 0.123693, 0.0213072, -2.76304
5998, 2, 86816, 117.183, 874.914, 1380.02, 0.123465, 0.0210712, -2.76645
5999, 2, 86816, 117.2, 874.812, 1381.33, 0.123857, 0.0215836, -2.76981
6000, 2, 86816, 117.217, 874.771, 1382.77, 0.124081, 0.0218687, -2.77343
6001, 2, 86816, 117.233, 876.224, 1385.84, 0.120067, 0.0175819, -2.77971
6002, 2, 86816, 117.25, 876.143, 1387.47, 0.12041, 0.0176944, -2.78373
6003, 2, 86816, 117.267, 876.01, 1389.13, 0.120892, 0.0176732, -2.78777
6004, 2, 86816, 117.283, 875.918, 1390.74, 0.121262, 0.0177907, -2.79171
6005, 2, 86816, 117.3, 875.798, 1392.34, 0.121699, 0.0176604, -2.79554
6006, 2, 86816, 117.317, 875.727, 1394.22, 0.12204, 0.0181055, -2.80023
6007, 2, 86816, 117.333, 875.629, 1395.91, 0.122404, 0.0175483, -2.80416
6008, 2, 86816, 117.35, 875.421, 1397.45, 0.123073, 0.0172904, -2.80779
6009, 2, 86816, 117.367, 875.181, 1398.9, 0.123822, 0.0170403, -2.81122
6010, 2, 86816, 117.383, 874.8, 1400.07, 0.124964, 0.0173442, -2.81411
6011, 2, 86816, 117.4, 873.296, 1399.74, 0.129218, 0.0204346, -2.81416
6012, 2, 86816, 117.417, 873.486, 1401.42, 0.128743, 0.0189784, -2.81779
6013, 2, 86816, 117.433, 874.383, 1402.84, 0.126268, 0.0166688, -2.82054
6014, 2, 86816, 117.45, 872.861, 1404.09, 0.130649, 0.0193493, -2.82428
6015, 2, 86816, 117.467, 872.214, 1405.11, 0.132541, 0.0205524, -2.82703
6016, 2, 86816, 117.483, 871.68, 1406.37, 0.134111, 0.0211868, -2.83019
6017, 2, 86816, 117.5, 871.356, 1407.74, 0.135102, 0.0216458, -2.83358
6018, 2, 86816, 117.517, 871.288, 1409.37, 0.135372, 0.0212557, -2.83733
6019, 2, 86816, 117.533, 872.715, 1410.79, 0.13146, 0.01909, -2.84012
6020, 2, 86816, 117.55, 871.45, 1411.99, 0.135012, 0.0192873, -2.843
6021, 2, 86816, 117.567, 872.596, 1412.98, 0.131791, 0.0157266, -2.84438
6022, 2, 86816, 117.583, 
6023, 2, 86816, 117.6, 
6024, 2, 86816, 117.617, 872.027, 1414.69, 0.133456, 0.0157362, -2.84842
6025, 2, 86816, 117.633, 872.243, 1414.81, 0.132862, 0.0154471, -2.84862
6026, 2, 86816, 117.65, 
6027, 2, 86816, 117.667, 
6028, 2, 86816, 117.683, 
6029, 2, 86816, 117.7, 875.449, 1419.07, 0.125149, 0.0349455, -2.86382
6030, 2, 86816, 117.717, 
6031, 2, 86816, 117.733, 
6032, 2, 86816, 117.75, 
6033, 2, 86816, 117.767, 
6034, 2, 86816, 117.783, 
6035, 2, 86816, 117.8, 
6036, 2, 86816, 117.817, 
6037, 2, 86816, 117.833, 
6038, 2, 86816, 117.85, 
6039, 2, 86816, 117.867, 
6040, 2, 86816, 117.883, 
6041, 2, 86816, 117.9, 
6042, 2, 86816, 117.917, 
6043, 2, 86816, 117.933, 
6044, 2, 86816, 117.95, 
6045, 2, 86816, 117.967, 
6046, 2, 86816, 117.983, 
6047, 2, 86816, 118, 
6048, 2, 86816, 118.017, 926.423, 1329.46, 0.0164126, 0.57242, -2.81629
6049, 2, 86816, 118.033, 930.978, 1323.63, 0.00676167, 0.600533, -2.81236
6050, 2, 86816, 118.05, 
6051, 2, 86816, 118.067, 
6052, 2, 86816, 118.083, 944.643, 1307.37, -0.0218215, 0.678735, -2.80204
6053, 2, 86816, 118.1, 
6054, 2, 86816, 118.117, 
6055, 2, 86816, 118.133, 
6056, 2, 86816, 118.15, 
6057, 2, 86816, 118.167, 
6058, 2, 86816, 118.183, 
6059, 2, 86816, 118.2, 
6060, 2, 86816, 118.217, 
6061, 2, 86816, 118.233, 
6062, 2, 86816, 118.25, 
6063, 2, 86816, 118.267, 
6064, 2, 86816, 118.283, 
6065, 2, 86816, 118.3, 
6066, 2, 86816, 118.317, 
6067, 2, 86816, 118.333, 
6068, 2, 86816, 118.35, 
6069, 2, 86816, 118.367, 
6070, 2, 86816, 118.383, 
6071, 2, 86816, 118.4, 
6072, 2, 86816, 118.417, 
6073, 2, 86816, 118.433, 
6074, 2, 86816, 118.45, 
6075, 2, 86816, 118.467, 
6076, 2, 86816, 118.483, 
6077, 2, 86816, 118.5, 
6078, 2, 86816, 118.517, 
6079, 2, 86816, 118.533, 
6080, 2, 86816, 118.55, 
6081, 2, 86816, 118.567, 
6082, 2, 86816, 118.583, 
6083, 2, 86816, 118.6, 
6084, 2, 86816, 118.617, 
6085, 2, 86816, 118.633, 
6086, 2, 86816, 118.65, 
6087, 2, 86816, 118.667, 
6088, 2, 86816, 118.683, 
6089, 2, 86816, 118.7, 
6090, 2, 86816, 118.717, 
6091, 2, 86816, 118.733, 
6092, 2, 86816, 118.75, 
6093, 2, 86816, 118.767, 
6094, 2, 86816, 118.783, 
6095, 2, 86816, 118.8, 
6096, 2, 86816, 118.817, 
6097, 2, 86816, 118.833, 
6098, 2, 86816, 118.85, 
6099, 2, 86816, 118.867, 
6100, 2, 86816, 118.883, 
6101, 2, 86816, 118.9, 
6102, 2, 86816, 118.917, 
6103, 2, 86816, 118.933, 
6104, 2, 86816, 118.95, 
6105, 2, 86816, 118.967, 
6106, 2, 86816, 118.983, 
6107, 2, 86816, 119, 
6108, 2, 86816, 119.017, 
6109, 2, 86816, 119.033, 
6110, 2, 86816, 119.05, 
6111, 2, 86816, 119.067, 
6112, 2, 86816, 119.083, 
6113, 2, 86816, 119.1, 
6114, 2, 86816, 119.117, 
6115, 2, 86816, 119.133, 
6116, 2, 86816, 119.15, 
6117, 2, 86816, 119.167, 
6118, 2, 86816, 119.183, 1111.32, 1032.61, -0.352397, 1.42948, -2.49966
6119, 2, 86816, 119.2, 
6120, 2, 86816, 119.217, 
6121, 2, 86816, 119.233, 
6122, 2, 86816, 119.25, 
6123, 2, 86816, 119.267, 1086.3, 992.011, -0.291456, 1.51605, -2.45144
6124, 2, 86816, 119.283, 1081.56, 983.334, -0.280267, 1.53288, -2.44039
6125, 2, 86816, 119.3, 1078.1, 974.58, -0.272519, 1.54706, -2.42759
6126, 2, 86816, 119.317, 1073.79, 968.49, -0.263226, 1.55593, -2.41803
6127, 2, 86816, 119.333, 1071.02, 962.771, -0.257815, 1.56196, -2.40762
6128, 2, 86816, 119.35, 1068.61, 957.365, -0.253586, 1.56568, -2.39649
6129, 2, 86816, 119.367, 1067.5, 953.024, -0.252914, 1.56469, -2.38496
6130, 2, 86816, 119.383, 1067.87, 948.879, -0.256375, 1.55943, -2.37111
6131, 2, 86816, 119.4, 1065.5, 942.908, -0.254767, 1.55289, -2.35159
6132, 2, 86816, 119.417, 1064.65, 937.977, -0.257468, 1.54048, -2.33071
6133, 2, 86816, 119.433, 1063.57, 932.721, -0.26074, 1.52382, -2.30591
6134, 2, 86816, 119.45, 1059.54, 932.515, -0.259517, 1.48923, -2.2822, 1061.94, 927.225, -0.263846, 1.50268, -2.27716
6135, 2, 86816, 119.467, 1059.71, 921.727, -0.266742, 1.47616, -2.24436
6136, 2, 86816, 119.483, 1056.72, 916.262, -0.269027, 1.44407, -2.20738
6137, 2, 86816, 119.5, 1052.9, 911.307, -0.270462, 1.40517, -2.16662
6138, 2, 86816, 119.517, 1048.38, 907.661, -0.271282, 1.3577, -2.12315
6139, 2, 86816, 119.533, 1042.85, 906.644, -0.27048, 1.29962, -2.07962
6140, 2, 86816, 119.55, 1037.09, 907.117, -0.26934, 1.23458, -2.03564
6141, 2, 86816, 119.567, 1030.48, 912.156, -0.266077, 1.1571, -1.99733
6142, 2, 86816, 119.583, 1024.51, 918.198, -0.264109, 1.07518, -1.95996
6143, 2, 86816, 119.6, 1018.03, 926.547, -0.259949, 0.988201, -1.9276
6144, 2, 86816, 119.617, 1011.77, 934.097, -0.255821, 0.900629, -1.89352
6145, 2, 86816, 119.633, 1005.76, 941.986, -0.251697, 0.810799, -1.86031
6146, 2, 86816, 119.65, 1000.89, 949.537, -0.250529, 0.718595, -1.82567
6147, 2, 86816, 119.667, 995.117, 957.318, -0.24578, 0.626075, -1.79287
6148, 2, 86816, 119.683, 989.271, 965.16, -0.240015, 0.53262, -1.76095
6149, 2, 86816, 119.7, 983.279, 973.976, -0.233151, 0.435108, -1.73129
6150, 2, 86816, 119.717, 977.829, 981.314, -0.227412, 0.338534, -1.69819
6151, 2, 86816, 119.733, 973.05, 989.72, -0.223214, 0.238113, -1.66799
6152, 2, 86816, 119.75, 967.817, 997.831, -0.216791, 0.137458, -1.6379
6153, 2, 86816, 119.767, 964.701, 1006.26, -0.217243, 0.0329774, -1.60815
6154, 2, 86816, 119.783, 964.763, 993.169, -0.214381, 0.0871113, -1.58962
6155, 2, 86816, 119.8, 965.032, 976.025, -0.209582, 0.170331, -1.5739
6156, 2, 86816, 119.817, 965.237, 959.033, -0.205329, 0.246508, -1.55577
6157, 2, 86816, 119.833, 966.264, 942.823, -0.20403, 0.318671, -1.53935
6158, 2, 86816, 119.85, 966.458, 926.8, -0.200077, 0.388526, -1.52329
6159, 2, 86816, 119.867, 966.212, 910.833, -0.195268, 0.453301, -1.50508
6160, 2, 86816, 119.883, 966.399, 894.991, -0.192105, 0.515746, -1.4867
6161, 2, 86816, 119.9, 966.732, 880.531, -0.189647, 0.572997, -1.47093
6162, 2, 86816, 119.917, 966.558, 865.454, -0.18532, 0.632729, -1.45539
6163, 2, 86816, 119.933, 966.08, 850.698, -0.180809, 0.685916, -1.43704
6164, 2, 86816, 119.95, 966.38, 837.386, -0.178836, 0.735333, -1.42223
6165, 2, 86816, 119.967, 966.382, 823.222, -0.176275, 0.783838, -1.40391
6166, 2, 86816, 119.983, 966.219, 810.26, -0.17369, 0.826127, -1.38595
6167, 2, 86816, 120, 965.417, 796.921, -0.169184, 0.868464, -1.36694
6168, 2, 86816, 120.017, 965.16, 785.391, -0.166706, 0.904727, -1.35058
6169, 2, 86816, 120.033, 964.452, 773.445, -0.162539, 0.943642, -1.33513
6170, 2, 86816, 120.05, 963.377, 762.083, -0.158033, 0.975902, -1.31661
6171, 2, 86816, 120.067, 963.047, 752.167, -0.155864, 1.00496, -1.30144
6172, 2, 86816, 120.083, 962.516, 741.699, -0.153414, 1.03293, -1.28315
6173, 2, 86816, 120.1, 961.879, 732.133, -0.150901, 1.05719, -1.26536
6174, 2, 86816, 120.117, 960.672, 723.811, -0.147044, 1.07597, -1.24778
6175, 2, 86816, 120.133, 959.715, 715.581, -0.144106, 1.09363, -1.22952
6176, 2, 86816, 120.15, 958.507, 707.757, -0.14005, 1.11264, -1.21427
6177, 2, 86816, 120.167, 957.015, 700.695, -0.135894, 1.12484, -1.19571
6178, 2, 86816, 120.183, 956.101, 695.027, -0.13347, 1.13443, -1.18056
6179, 2, 86816, 120.2, 955.026, 689.082, -0.13089, 1.14231, -1.16245
6180, 2, 86816, 120.217, 953.796, 683.809, -0.127983, 1.14762, -1.14462
6181, 2, 86816, 120.233, 952.492, 679.691, -0.125205, 1.14789, -1.12673
6182, 2, 86816, 120.25, 951.053, 676.279, -0.12213, 1.1456, -1.10928
6183, 2, 86816, 120.267, 949.419, 673.047, -0.118069, 1.14526, -1.0945
6184, 2, 86816, 120.283, 947.591, 670.481, -0.114074, 1.13854, -1.07615
6185, 2, 86816, 120.3, 946.246, 668.56, -0.1117, 1.12948, -1.05822
6186, 2, 86816, 120.317, 944.92, 667.972, -0.109281, 1.11795, -1.04376
6187, 2, 86816, 120.333, 943.372, 667.13, -0.106471, 1.10438, -1.02603
6188, 2, 86816, 120.35, 941.704, 667.82, -0.1035, 1.08528, -1.00966
6189, 2, 86816, 120.367, 940.087, 668.456, -0.100792, 1.06508, -0.991968
6190, 2, 86816, 120.383, 938.243, 669.684, -0.0969547, 1.04585, -0.978063
6191, 2, 86816, 120.4, 936.099, 671.318, -0.092694, 1.0208, -0.960213
6192, 2, 86816, 120.417, 934.575, 673.672, -0.0906078, 0.992364, -0.942432
6193, 2, 86816, 120.433, 933.109, 677.054, -0.088384, 0.963442, -0.929217
6194, 2, 86816, 120.45, 931.024, 680.514, -0.08443, 0.930768, -0.91284
6195, 2, 86816, 120.467, 929.561, 684.891, -0.0827134, 0.893924, -0.896957
6196, 2, 86816, 120.483, 927.771, 689.295, -0.0799206, 0.855711, -0.88021
6197, 2, 86816, 120.5, 925.826, 694.296, -0.0762032, 0.818265, -0.86749
6198, 2, 86816, 120.517, 923.963, 699.719, -0.0731762, 0.775147, -0.851681
6199, 2, 86816, 120.533, 921.952, 705.736, -0.069547, 0.729988, -0.8373
6200, 2, 86816, 120.55, 920.366, 711.948, -0.0674655, 0.682591, -0.822278
6201, 2, 86816, 120.567, 918.506, 718.394, -0.0644159, 0.633147, -0.80707
6202, 2, 86816, 120.583, 916.809, 726.012, -0.0620826, 0.578072, -0.793027
6203, 2, 86816, 120.6, 915.016, 733.2, -0.0593198, 0.523146, -0.777776
6204, 2, 86816, 120.617, 913.023, 741.077, -0.0554796, 0.468145, -0.766653
6205, 2, 86816, 120.633, 911.167, 749.084, -0.0524268, 0.40809, -0.752408
6206, 2, 86816, 120.65, 909.253, 757.621, -0.0490474, 0.34585, -0.739766
6207, 2, 86816, 120.667, 907.7, 766.133, -0.0470315, 0.281687, -0.726248
