4638, 2, 86816, 100.783, 1272.68, 514.057, -2.05952, 0.0524106, 1.19903
4639, 2, 86816, 100.8, 1273.65, 517.654, -2.0723, 0.0257018, 1.20329
4640, 2, 86816, 100.817, 1276.93, 515.623, -2.08774, 0.0375765, 1.2055
4641, 2, 86816, 100.833, 1280.12, 512.674, -2.10218, 0.0538661, 1.20979
4642, 2, 86816, 100.85, 1283.32, 509.517, -2.11658, 0.0710324, 1.21468
4643, 2, 86816, 100.867, 1285.76, 507.22, -2.12957, 0.080431, 1.22234
4644, 2, 86816, 100.883, 1288.73, 505.426, -2.14376, 0.0905505, 1.22471
4645, 2, 86816, 100.9, 1291.56, 504.263, -2.15812, 0.0965862, 1.22704
4646, 2, 86816, 100.917, 1294.29, 502.916, -2.17398, 0.100254, 1.23417
4647, 2, 86816, 100.933, 1296.59, 502.458, -2.18724, 0.100856, 1.2376
4648, 2, 86816, 100.95, 1299.3, 502.613, -2.20109, 0.101539, 1.2356
4649, 2, 86816, 100.967, 1301.4, 502.894, -2.21723, 0.0931484, 1.24469
4650, 2, 86816, 100.983, 1303.26, 503.339, -2.22961, 0.087942, 1.248
4651, 2, 86816, 101, 1305.54, 504.243, -2.24558, 0.0789304, 1.25244
4652, 2, 86816, 101.017, 1306.95, 505.736, -2.25834, 0.0652498, 1.25786
4653, 2, 86816, 101.033, 1309.12, 507.533, -2.2731, 0.0536671, 1.25781
4654, 2, 86816, 101.05, 1310.22, 509.847, -2.28679, 0.0328429, 1.26542
4655, 2, 86816, 101.067, 1311.16, 509.574, -2.2931, 0.032233, 1.26873
4656, 2, 86816, 101.083, 1315.71, 507.878, -2.31669, 0.0411187, 1.27226
4657, 2, 86816, 101.1, 
4658, 2, 86816, 101.117, 1321.75, 505.103, -2.34796, 0.0549802, 1.27878
4659, 2, 86816, 101.133, 1324.78, 503.965, -2.36321, 0.0616268, 1.28021
4660, 2, 86816, 101.15, 1327.11, 503.953, -2.37795, 0.0588523, 1.2843
4661, 2, 86816, 101.167, 1329.65, 503.497, -2.39303, 0.0590694, 1.28832
4662, 2, 86816, 101.183, 1332.17, 503.434, -2.40762, 0.0582295, 1.29028
4663, 2, 86816, 101.2, 1334.47, 504.446, -2.42485, 0.0477113, 1.29571
4664, 2, 86816, 101.217, 1336.21, 505.768, -2.4386, 0.0364874, 1.29926
4665, 2, 86816, 101.233, 1338.28, 507.3, -2.45383, 0.0249076, 1.3014
4666, 2, 86816, 101.25, 1341.01, 505.967, -2.4679, 0.0317799, 1.30431
4667, 2, 86816, 101.267, 1343.93, 504.246, -2.48242, 0.0409794, 1.30756
4668, 2, 86816, 101.283, 1347.07, 503.237, -2.49869, 0.0466144, 1.30928
4669, 2, 86816, 101.3, 1349.02, 502.74, -2.50986, 0.048114, 1.3119
4670, 2, 86816, 101.317, 1351.86, 502.021, -2.52601, 0.0504427, 1.31547
4671, 2, 86816, 101.333, 1353.99, 502.516, -2.54144, 0.0435496, 1.3206
4672, 2, 86816, 101.35, 1356.08, 503.18, -2.55715, 0.0352425, 1.32611
4673, 2, 86816, 101.367, 1358.03, 503.922, -2.56995, 0.0295982, 1.32729
4674, 2, 86816, 101.383, 1360.25, 503.894, -2.58378, 0.027708, 1.33033
4675, 2, 86816, 101.4, 1362.97, 502.724, -2.59793, 0.0338029, 1.33288
4676, 2, 86816, 101.417, 1365.97, 501.559, -2.613, 0.0407328, 1.33428
4677, 2, 86816, 101.433, 1368.07, 501.501, -2.62729, 0.0375642, 1.33932
4678, 2, 86816, 101.45, 1370.89, 501.095, -2.64238, 0.0399918, 1.33998
4679, 2, 86816, 101.467, 1372.51, 501.387, -2.65555, 0.0333652, 1.34651
4680, 2, 86816, 101.483, 1374.78, 502.5, -2.67252, 0.0231912, 1.3505
4681, 2, 86816, 101.5, 1377.12, 501.445, -2.6851, 0.028213, 1.35347
4682, 2, 86816, 101.517, 1379.37, 500.473, -2.69641, 0.0338893, 1.35479
4683, 2, 86816, 101.533, 1382.04, 500.701, -2.7139, 0.0296611, 1.35876
4684, 2, 86816, 101.55, 1384.26, 500.4, -2.72725, 0.0297304, 1.36162
4685, 2, 86816, 101.567, 1386.75, 500.74, -2.74196, 0.0273348, 1.36207
4686, 2, 86816, 101.583, 1388.84, 499.881, -2.75649, 0.0273532, 1.37006
4687, 2, 86816, 101.6, 1391.53, 499.243, -2.77055, 0.0312552, 1.37083
4688, 2, 86816, 101.617, 1393.81, 499.576, -2.78657, 0.0258514, 1.3754
4689, 2, 86816, 101.633, 1395.63, 499.606, -2.79905, 0.0229503, 1.37928
4690, 2, 86816, 101.65, 
4691, 2, 86816, 101.667, 1400.6, 498.617, -2.82735, 0.0265961, 1.38386
4692, 2, 86816, 101.683, 1402.61, 498.958, -2.84079, 0.022595, 1.38642
4693, 2, 86816, 101.7, 1405.14, 498.067, -2.85525, 0.0260551, 1.3901
4694, 2, 86816, 101.717, 1407.49, 498.227, -2.87146, 0.0217767, 1.39474
4695, 2, 86816, 101.733, 1409.56, 497.673, -2.88301, 0.0242498, 1.39665
4696, 2, 86816, 101.75, 1412.05, 497.277, -2.89791, 0.0248265, 1.39976
4697, 2, 86816, 101.767, 1414.39, 496.949, -2.91245, 0.0246397, 1.40328
4698, 2, 86816, 101.783, 1415.72, 496.402, -2.92537, 0.0203561, 1.41429
4699, 2, 86816, 101.8, 
4700, 2, 86816, 101.817, 1421.05, 495.786, -2.95367, 0.0252175, 1.41389
4701, 2, 86816, 101.833, 1422.7, 495.843, -2.96494, 0.0227279, 1.41695
4702, 2, 86816, 101.85, 1425.22, 494.991, -2.97978, 0.0255809, 1.42116
4703, 2, 86816, 101.867, 1427.3, 495.135, -2.99229, 0.0241602, 1.42202
4704, 2, 86816, 101.883, 1429.02, 494.547, -3.00378, 0.0245876, 1.42703
4705, 2, 86816, 101.9, 1431.61, 494.273, -3.0206, 0.0232863, 1.43164
4706, 2, 86816, 101.917, 1433.84, 493.867, -3.0346, 0.0234571, 1.4354
4707, 2, 86816, 101.933, 1435.38, 493.592, -3.04747, 0.0198003, 1.44315
4708, 2, 86816, 101.95, 1437.66, 493.05, -3.05901, 0.0237619, 1.44297
4709, 2, 86816, 101.967, 1439.94, 492.501, -3.07345, 0.0243682, 1.44747
4710, 2, 86816, 101.983, 1441.48, 492.852, -3.08383, 0.0210349, 1.44899
4711, 2, 86816, 102, 1443.84, 492.111, -3.09875, 0.0224744, 1.45415
4712, 2, 86816, 102.017, 1446.15, 491.799, -3.11311, 0.0224497, 1.45734
4713, 2, 86816, 102.033, 1447.73, 491.794, -3.124, 0.0203759, 1.46043
4714, 2, 86816, 102.05, 1450.06, 491.174, -3.13803, 0.0221406, 1.46402
4715, 2, 86816, 102.067, 1452.1, 490.865, -3.15211, 0.0207234, 1.46909
4716, 2, 86816, 102.083, 1453.83, 490.73, -3.1646, 0.0184118, 1.47374
4717, 2, 86816, 102.1, 1454.54, 489.509, -3.16664, 0.0257922, 1.47499
4718, 2, 86816, 102.117, 1457.98, 489.741, -3.18942, 0.0213766, 1.47935
4719, 2, 86816, 102.133, 
4720, 2, 86816, 102.15, 1461.75, 489.209, -3.21503, 0.019245, 1.48771
4721, 2, 86816, 102.167, 1464.06, 488.723, -3.22752, 0.022127, 1.48853
4722, 2, 86816, 102.183, 
4723, 2, 86816, 102.2, 1467.73, 488.205, -3.25147, 0.0211596, 1.49516
4724, 2, 86816, 102.217, 1469.57, 488.069, -3.26482, 0.018698, 1.50006
4725, 2, 86816, 102.233, 1472.08, 487.549, -3.27918, 0.0210065, 1.50203
4726, 2, 86816, 102.25, 1473.51, 487.251, -3.29193, 0.0173463, 1.51009
4727, 2, 86816, 102.267, 
4728, 2, 86816, 102.283, 
4729, 2, 86816, 102.3, 
4730, 2, 86816, 102.317, 1481.15, 486.009, -3.33972, 0.0186176, 1.52092
4731, 2, 86816, 102.333, 1483.49, 485.345, -3.35215, 0.0225616, 1.52196
4732, 2, 86816, 102.35, 1485.19, 485.204, -3.3653, 0.019596, 1.52764
4733, 2, 86816, 102.367, 1484.93, 484.083, -3.36024, 0.0280918, 1.52633
4734, 2, 86816, 102.383, 1488.97, 484.754, -3.38781, 0.0208333, 1.53062
4735, 2, 86816, 102.4, 1490.77, 484.222, -3.4009, 0.0202738, 1.53665
4736, 2, 86816, 102.417, 
4737, 2, 86816, 102.433, 1493.68, 483.492, -3.422, 0.0189078, 1.54583
4738, 2, 86816, 102.45, 
4739, 2, 86816, 102.467, 1497.24, 482.667, -3.4457, 0.0192298, 1.55366
4740, 2, 86816, 102.483, 1498.99, 482.488, -3.46198, 0.013613, 1.56345
4741, 2, 86816, 102.5, 1501, 482.022, -3.46818, 0.0212519, 1.5574
4742, 2, 86816, 102.517, 
4743, 2, 86816, 102.533, 1504.2, 481.708, -3.49134, 0.0178754, 1.56552
4744, 2, 86816, 102.55, 
4745, 2, 86816, 102.567, 1507.96, 480.823, -3.51418, 0.0206451, 1.57053
4746, 2, 86816, 102.583, 
4747, 2, 86816, 102.6, 1511.04, 480.353, -3.5383, 0.0163437, 1.58147
4748, 2, 86816, 102.617, 1512.48, 479.517, -3.54587, 0.0207644, 1.58342
4749, 2, 86816, 102.633, 
4750, 2, 86816, 102.65, 1515.57, 478.931, -3.56815, 0.0189269, 1.59201
4751, 2, 86816, 102.667, 1517.05, 478.631, -3.58091, 0.0160913, 1.59908
4752, 2, 86816, 102.683, 1519.09, 478.458, -3.5883, 0.0213637, 1.59354
4753, 2, 86816, 102.7, 1520.94, 478.201, -3.60062, 0.020913, 1.59687
4754, 2, 86816, 102.717, 1520.13, 477.574, -3.59531, 0.0241755, 1.5982
4755, 2, 86816, 102.733, 1523.77, 477.559, -3.62003, 0.0207868, 1.60358
4756, 2, 86816, 102.75, 1525.79, 477.494, -3.63129, 0.0216048, 1.60329
4757, 2, 86816, 102.767, 
4758, 2, 86816, 102.783, 
4759, 2, 86816, 102.8, 1529.86, 476.394, -3.66159, 0.0198708, 1.61687
4760, 2, 86816, 102.817, 
4761, 2, 86816, 102.833, 
4762, 2, 86816, 102.85, 1534.4, 475.515, -3.6937, 0.0182582, 1.62822
4763, 2, 86816, 102.867, 1535.99, 475.317, -3.70755, 0.0147107, 1.63539
4764, 2, 86816, 102.883, 1537.74, 474.952, -3.71148, 0.0224137, 1.62817
4765, 2, 86816, 102.9, 1539.51, 474.736, -3.72292, 0.0223085, 1.63064
4766, 2, 86816, 102.917, 1540.62, 474.545, -3.73336, 0.0193184, 1.63689
4767, 2, 86816, 102.933, 1542.18, 474.622, -3.73952, 0.0218789, 1.63268
4768, 2, 86816, 102.95, 1543.85, 474.255, -3.75047, 0.0223068, 1.63583
4769, 2, 86816, 102.967, 1545.26, 473.723, -3.76158, 0.021882, 1.64179
4770, 2, 86816, 102.983, 
4771, 2, 86816, 103, 1545.72, 473.018, -3.76546, 0.02376, 1.64603
4772, 2, 86816, 103.017, 
4773, 2, 86816, 103.033, 
4774, 2, 86816, 103.05, 
4775, 2, 86816, 103.067, 
4776, 2, 86816, 103.083, 1554.66, 472.136, -3.83108, 0.0151935, 1.66799
4777, 2, 86816, 103.1, 1556.35, 471.839, -3.83397, 0.0231209, 1.65974
4778, 2, 86816, 103.117, 
4779, 2, 86816, 103.133, 
4780, 2, 86816, 103.15, 1560.44, 471.667, -3.86466, 0.0176635, 1.66974
4781, 2, 86816, 103.167, 1562.04, 471.432, -3.86899, 0.0233885, 1.66403
4782, 2, 86816, 103.183, 1563.41, 470.988, -3.87933, 0.0231955, 1.66882
4783, 2, 86816, 103.2, 
4784, 2, 86816, 103.217, 
4785, 2, 86816, 103.233, 
4786, 2, 86816, 103.25, 
4787, 2, 86816, 103.267, 
4788, 2, 86816, 103.283, 
4789, 2, 86816, 103.3, 
4790, 2, 86816, 103.317, 
4791, 2, 86816, 103.333, 
4792, 2, 86816, 103.35, 
4793, 2, 86816, 103.367, 
4794, 2, 86816, 103.383, 
4795, 2, 86816, 103.4, 
4796, 2, 86816, 103.417, 
4797, 2, 86816, 103.433, 
4798, 2, 86816, 103.45, 
4799, 2, 86816, 103.467, 
4800, 2, 86816, 103.483, 
4801, 2, 86816, 103.5, 
4802, 2, 86816, 103.517, 
4803, 2, 86816, 103.533, 
4804, 2, 86816, 103.55, 
4805, 2, 86816, 103.567, 
4806, 2, 86816, 103.583, 
4807, 2, 86816, 103.6, 
4808, 2, 86816, 103.617, 
4809, 2, 86816, 103.633, 
4810, 2, 86816, 103.65, 
4811, 2, 86816, 103.667, 
4812, 2, 86816, 103.683, 
4813, 2, 86816, 103.7, 
4814, 2, 86816, 103.717, 
4815, 2, 86816, 103.733, 
4816, 2, 86816, 103.75, 
4817, 2, 86816, 103.767, 
4818, 2, 86816, 103.783, 
4819, 2, 86816, 103.8, 
4820, 2, 86816, 103.817, 
4821, 2, 86816, 103.833, 
4822, 2, 86816, 103.85, 
4823, 2, 86816, 103.867, 
4824, 2, 86816, 103.883, 
4825, 2, 86816, 103.9, 
4826, 2, 86816, 103.917, 
4827, 2, 86816, 103.933, 
4828, 2, 86816, 103.95, 
4829, 2, 86816, 103.967, 
4830, 2, 86816, 103.983, 
4831, 2, 86816, 104, 
4832, 2, 86816, 104.017, 
4833, 2, 86816, 104.033, 
4834, 2, 86816, 104.05, 
4835, 2, 86816, 104.067, 
4836, 2, 86816, 104.083, 
4837, 2, 86816, 104.1, 
4838, 2, 86816, 104.117, 
4839, 2, 86816, 104.133, 
4840, 2, 86816, 104.15, 
4841, 2, 86816, 104.167, 
4842, 2, 86816, 104.183, 
4843, 2, 86816, 104.2, 
4844, 2, 86816, 104.217, 
4845, 2, 86816, 104.233, 
4846, 2, 86816, 104.25, 
4847, 2, 86816, 104.267, 
4848, 2, 86816, 104.283, 
4849, 2, 86816, 104.3, 
4850, 2, 86816, 104.317, 
4851, 2, 86816, 104.333, 
4852, 2, 86816, 104.35, 
4853, 2, 86816, 104.367, 
4854, 2, 86816, 104.383, 
4855, 2, 86816, 104.4, 
4856, 2, 86816, 104.417, 
4857, 2, 86816, 104.433, 
4858, 2, 86816, 104.45, 
4859, 2, 86816, 104.467, 
4860, 2, 86816, 104.483, 
4861, 2, 86816, 104.5, 
4862, 2, 86816, 104.517, 
4863, 2, 86816, 104.533, 
4864, 2, 86816, 104.55, 
4865, 2, 86816, 104.567, 
4866, 2, 86816, 104.583, 
4867, 2, 86816, 104.6, 
4868, 2, 86816, 104.617, 
4869, 2, 86816, 104.633, 
4870, 2, 86816, 104.65, 
4871, 2, 86816, 104.667, 
4872, 2, 86816, 104.683, 
4873, 2, 86816, 104.7, 
4874, 2, 86816, 104.717, 
4875, 2, 86816, 104.733, 
4876, 2, 86816, 104.75, 
4877, 2, 86816, 104.767, 
4878, 2, 86816, 104.783, 
4879, 2, 86816, 104.8, 
4880, 2, 86816, 104.817, 
4881, 2, 86816, 104.833, 
4882, 2, 86816, 104.85, 
4883, 2, 86816, 104.867, 
4884, 2, 86816, 104.883, 
4885, 2, 86816, 104.9, 
4886, 2, 86816, 104.917, 
4887, 2, 86816, 104.933, 
4888, 2, 86816, 104.95, 
4889, 2, 86816, 104.967, 
4890, 2, 86816, 104.983, 
4891, 2, 86816, 105, 
4892, 2, 86816, 105.017, 
4893, 2, 86816, 105.033, 
4894, 2, 86816, 105.05, 
4895, 2, 86816, 105.067, 
4896, 2, 86816, 105.083, 
4897, 2, 86816, 105.1, 
4898, 2, 86816, 105.117, 
4899, 2, 86816, 105.133, 
4900, 2, 86816, 105.15, 
4901, 2, 86816, 105.167, 
4902, 2, 86816, 105.183, 
4903, 2, 86816, 105.2, 
4904, 2, 86816, 105.217, 
4905, 2, 86816, 105.233, 
4906, 2, 86816, 105.25, 
4907, 2, 86816, 105.267, 
4908, 2, 86816, 105.283, 
4909, 2, 86816, 105.3, 
4910, 2, 86816, 105.317, 
4911, 2, 86816, 105.333, 
4912, 2, 86816, 105.35, 
4913, 2, 86816, 105.367, 
4914, 2, 86816, 105.383, 
4915, 2, 86816, 105.4, 
4916, 2, 86816, 105.417, 
4917, 2, 86816, 105.433, 
4918, 2, 86816, 105.45, 
4919, 2, 86816, 105.467, 
4920, 2, 86816, 105.483, 
4921, 2, 86816, 105.5, 
4922, 2, 86816, 105.517, 
4923, 2, 86816, 105.533, 
4924, 2, 86816, 105.55, 
4925, 2, 86816, 105.567, 
4926, 2, 86816, 105.583, 
4927, 2, 86816, 105.6, 
4928, 2, 86816, 105.617, 
4929, 2, 86816, 105.633, 
4930, 2, 86816, 105.65, 
4931, 2, 86816, 105.667, 
4932, 2, 86816, 105.683, 
4933, 2, 86816, 105.7, 
4934, 2, 86816, 105.717, 
4935, 2, 86816, 105.733, 
4936, 2, 86816, 105.75, 
4937, 2, 86816, 105.767, 
4938, 2, 86816, 105.783, 
4939, 2, 86816, 105.8, 
4940, 2, 86816, 105.817, 
4941, 2, 86816, 105.833, 
4942, 2, 86816, 105.85, 
4943, 2, 86816, 105.867, 
4944, 2, 86816, 105.883, 
4945, 2, 86816, 105.9, 
4946, 2, 86816, 105.917, 
4947, 2, 86816, 105.933, 
4948, 2, 86816, 105.95, 
4949, 2, 86816, 105.967, 
4950, 2, 86816, 105.983, 
4951, 2, 86816, 106, 
4952, 2, 86816, 106.017, 
4953, 2, 86816, 106.033, 
4954, 2, 86816, 106.05, 
4955, 2, 86816, 106.067, 
4956, 2, 86816, 106.083, 
4957, 2, 86816, 106.1, 
4958, 2, 86816, 106.117, 
4959, 2, 86816, 106.133, 
4960, 2, 86816, 106.15, 
4961, 2, 86816, 106.167, 
4962, 2, 86816, 106.183, 
4963, 2, 86816, 106.2, 
4964, 2, 86816, 106.217, 
4965, 2, 86816, 106.233, 
4966, 2, 86816, 106.25, 
4967, 2, 86816, 106.267, 
4968, 2, 86816, 106.283, 
4969, 2, 86816, 106.3, 
4970, 2, 86816, 106.317, 
4971, 2, 86816, 106.333, 
4972, 2, 86816, 106.35, 
4973, 2, 86816, 106.367, 
4974, 2, 86816, 106.383, 
4975, 2, 86816, 106.4, 
4976, 2, 86816, 106.417, 
4977, 2, 86816, 106.433, 
4978, 2, 86816, 106.45, 
4979, 2, 86816, 106.467, 
4980, 2, 86816, 106.483, 
4981, 2, 86816, 106.5, 
4982, 2, 86816, 106.517, 
4983, 2, 86816, 106.533, 
4984, 2, 86816, 106.55, 
4985, 2, 86816, 106.567, 
4986, 2, 86816, 106.583, 
4987, 2, 86816, 106.6, 
4988, 2, 86816, 106.617, 
4989, 2, 86816, 106.633, 
4990, 2, 86816, 106.65, 
4991, 2, 86816, 106.667, 
4992, 2, 86816, 106.683, 
4993, 2, 86816, 106.7, 
4994, 2, 86816, 106.717, 
4995, 2, 86816, 106.733, 
4996, 2, 86816, 106.75, 
4997, 2, 86816, 106.767, 
4998, 2, 86816, 106.783, 
4999, 2, 86816, 106.8, 
5000, 2, 86816, 106.817, 
5001, 2, 86816, 106.833, 
5002, 2, 86816, 106.85, 
5003, 2, 86816, 106.867, 
5004, 2, 86816, 106.883, 
5005, 2, 86816, 106.9, 
5006, 2, 86816, 106.917, 
5007, 2, 86816, 106.933, 
5008, 2, 86816, 106.95, 
5009, 2, 86816, 106.967, 
5010, 2, 86816, 106.983, 
5011, 2, 86816, 107, 
5012, 2, 86816, 107.017, 
5013, 2, 86816, 107.033, 
5014, 2, 86816, 107.05, 
5015, 2, 86816, 107.067, 
5016, 2, 86816, 107.083, 
5017, 2, 86816, 107.1, 
5018, 2, 86816, 107.117, 
5019, 2, 86816, 107.133, 
5020, 2, 86816, 107.15, 
5021, 2, 86816, 107.167, 
5022, 2, 86816, 107.183, 
5023, 2, 86816, 107.2, 
5024, 2, 86816, 107.217, 
5025, 2, 86816, 107.233, 
5026, 2, 86816, 107.25, 
5027, 2, 86816, 107.267, 
5028, 2, 86816, 107.283, 
5029, 2, 86816, 107.3, 
5030, 2, 86816, 107.317, 
5031, 2, 86816, 107.333, 
5032, 2, 86816, 107.35, 
5033, 2, 86816, 107.367, 
5034, 2, 86816, 107.383, 
5035, 2, 86816, 107.4, 
5036, 2, 86816, 107.417, 
5037, 2, 86816, 107.433, 
5038, 2, 86816, 107.45, 
5039, 2, 86816, 107.467, 
5040, 2, 86816, 107.483, 
5041, 2, 86816, 107.5, 
5042, 2, 86816, 107.517, 
5043, 2, 86816, 107.533, 
5044, 2, 86816, 107.55, 
5045, 2, 86816, 107.567, 
5046, 2, 86816, 107.583, 
5047, 2, 86816, 107.6, 
5048, 2, 86816, 107.617, 
5049, 2, 86816, 107.633, 
5050, 2, 86816, 107.65, 
5051, 2, 86816, 107.667, 
5052, 2, 86816, 107.683, 
5053, 2, 86816, 107.7, 
5054, 2, 86816, 107.717, 
5055, 2, 86816, 107.733, 
5056, 2, 86816, 107.75, 
5057, 2, 86816, 107.767, 
5058, 2, 86816, 107.783, 
5059, 2, 86816, 107.8, 
5060, 2, 86816, 107.817, 
5061, 2, 86816, 107.833, 
5062, 2, 86816, 107.85, 
5063, 2, 86816, 107.867, 
5064, 2, 86816, 107.883, 
5065, 2, 86816, 107.9, 
5066, 2, 86816, 107.917, 
5067, 2, 86816, 107.933, 
5068, 2, 86816, 107.95, 
5069, 2, 86816, 107.967, 
5070, 2, 86816, 107.983, 
5071, 2, 86816, 108, 
5072, 2, 86816, 108.017, 
5073, 2, 86816, 108.033, 
5074, 2, 86816, 108.05, 
5075, 2, 86816, 108.067, 
5076, 2, 86816, 108.083, 
5077, 2, 86816, 108.1, 
5078, 2, 86816, 108.117, 
5079, 2, 86816, 108.133, 
5080, 2, 86816, 108.15, 
5081, 2, 86816, 108.167, 
5082, 2, 86816, 108.183, 
5083, 2, 86816, 108.2, 
5084, 2, 86816, 108.217, 
5085, 2, 86816, 108.233, 
5086, 2, 86816, 108.25, 
5087, 2, 86816, 108.267, 
5088, 2, 86816, 108.283, 
5089, 2, 86816, 108.3, 
5090, 2, 86816, 108.317, 
5091, 2, 86816, 108.333, 
5092, 2, 86816, 108.35, 
5093, 2, 86816, 108.367, 
5094, 2, 86816, 108.383, 
5095, 2, 86816, 108.4, 
5096, 2, 86816, 108.417, 
5097, 2, 86816, 108.433, 
5098, 2, 86816, 108.45, 
5099, 2, 86816, 108.467, 
5100, 2, 86816, 108.483, 
5101, 2, 86816, 108.5, 
5102, 2, 86816, 108.517, 
5103, 2, 86816, 108.533, 
5104, 2, 86816, 108.55, 
5105, 2, 86816, 108.567, 
5106, 2, 86816, 108.583, 
5107, 2, 86816, 108.6, 
5108, 2, 86816, 108.617, 
5109, 2, 86816, 108.633, 
5110, 2, 86816, 108.65, 
5111, 2, 86816, 108.667, 
5112, 2, 86816, 108.683, 
5113, 2, 86816, 108.7, 
5114, 2, 86816, 108.717, 
5115, 2, 86816, 108.733, 
5116, 2, 86816, 108.75, 
5117, 2, 86816, 108.767, 
5118, 2, 86816, 108.783, 
5119, 2, 86816, 108.8, 
5120, 2, 86816, 108.817, 
5121, 2, 86816, 108.833, 
5122, 2, 86816, 108.85, 
5123, 2, 86816, 108.867, 
5124, 2, 86816, 108.883, 
5125, 2, 86816, 108.9, 
5126, 2, 86816, 108.917, 
5127, 2, 86816, 108.933, 
5128, 2, 86816, 108.95, 
5129, 2, 86816, 108.967, 
5130, 2, 86816, 108.983, 
5131, 2, 86816, 109, 
5132, 2, 86816, 109.017, 
5133, 2, 86816, 109.033, 
5134, 2, 86816, 109.05, 
5135, 2, 86816, 109.067, 
5136, 2, 86816, 109.083, 
5137, 2, 86816, 109.1, 
5138, 2, 86816, 109.117, 
5139, 2, 86816, 109.133, 
5140, 2, 86816, 109.15, 
5141, 2, 86816, 109.167, 
5142, 2, 86816, 109.183, 1402.07, 224.483, -2.08845, 1.82409, 0.839541
5143, 2, 86816, 109.2, 
5144, 2, 86816, 109.217, 1399.25, 223.826, -2.09016, 1.81401, 0.868395, 1398.49, 221.937, -2.08116, 1.82507, 0.861773
5145, 2, 86816, 109.233, 1395.82, 224.301, -2.07733, 1.81061, 0.870556, 1395.36, 222.713, -2.07124, 1.81935, 0.866339
5146, 2, 86816, 109.25, 1392.01, 225.384, -2.06289, 1.80521, 0.871087
5147, 2, 86816, 109.267, 1387.98, 227.17, -2.05048, 1.79483, 0.87585
5148, 2, 86816, 109.283, 1383.51, 229.714, -2.03649, 1.78158, 0.879344
5149, 2, 86816, 109.3, 1378.42, 232.602, -2.02047, 1.76647, 0.88334
5150, 2, 86816, 109.317, 1370.9, 235.666, -1.99327, 1.75113, 0.885348
5151, 2, 86816, 109.333, 1366.23, 240.239, -1.98142, 1.72797, 0.89031
5152, 2, 86816, 109.35, 1358.31, 245.054, -1.95613, 1.70288, 0.895986
5153, 2, 86816, 109.367, 1350.46, 251.675, -1.92934, 1.67332, 0.893341
5154, 2, 86816, 109.383, 1340.67, 257.918, -1.8945, 1.64412, 0.892728
5155, 2, 86816, 109.4, 1330.98, 265.511, -1.86139, 1.60863, 0.891951
5156, 2, 86816, 109.417, 1320.48, 274.161, -1.82553, 1.56819, 0.890536
5157, 2, 86816, 109.433, 1311.21, 284.128, -1.80053, 1.51653, 0.898913
5158, 2, 86816, 109.45, 1298.89, 295.51, -1.75797, 1.46349, 0.894775
5159, 2, 86816, 109.467, 1285.66, 308.756, -1.71186, 1.40245, 0.887567
5160, 2, 86816, 109.483, 1269.74, 324.305, -1.65077, 1.33604, 0.867671
5161, 2, 86816, 109.5, 1257.9, 342.754, -1.61674, 1.24661, 0.863078
5162, 2, 86816, 109.517, 1244.32, 362.708, -1.57426, 1.15031, 0.854042
5163, 2, 86816, 109.533, 1230.94, 383.316, -1.53173, 1.0504, 0.842436
5164, 2, 86816, 109.55, 1218.13, 403.087, -1.48976, 0.953962, 0.829413
5165, 2, 86816, 109.567, 1205.34, 423.096, -1.44859, 0.852808, 0.819053
5166, 2, 86816, 109.583, 1192.96, 442.988, -1.40843, 0.750581, 0.808372
5167, 2, 86816, 109.6, 1180.84, 462.753, -1.36888, 0.646957, 0.797887
5168, 2, 86816, 109.617, 1168.82, 482.302, -1.32921, 0.542042, 0.788056
5169, 2, 86816, 109.633, 1157.91, 502.527, -1.29441, 0.432252, 0.776672
5170, 2, 86816, 109.65, 1146.22, 521.791, -1.25448, 0.325454, 0.765782
5171, 2, 86816, 109.667, 1135.2, 541.299, -1.21733, 0.215272, 0.754529
5172, 2, 86816, 109.683, 1124.51, 560.673, -1.18114, 0.103579, 0.74327
5173, 2, 86816, 109.7, 1116.69, 571.677, -1.15057, 0.0419216, 0.733343
5174, 2, 86816, 109.717, 1115.49, 559.086, -1.131, 0.124109, 0.729775
5175, 2, 86816, 109.733, 1113.81, 546.457, -1.10883, 0.206883, 0.72392
5176, 2, 86816, 109.75, 1111.79, 534.549, -1.08665, 0.282245, 0.720039
5177, 2, 86816, 109.767, 1110.11, 523.118, -1.06681, 0.353952, 0.715631
5178, 2, 86816, 109.783, 1107.55, 511.429, -1.04348, 0.424378, 0.713345
5179, 2, 86816, 109.8, 1105.78, 501.187, -1.02431, 0.488703, 0.706628
5180, 2, 86816, 109.817, 1103.75, 490.562, -1.00496, 0.551297, 0.703954
5181, 2, 86816, 109.833, 1100.98, 480.782, -0.982036, 0.611292, 0.697007
5182, 2, 86816, 109.85, 1098.26, 471.316, -0.960557, 0.667145, 0.692285
5183, 2, 86816, 109.867, 1095.63, 462.337, -0.940518, 0.718691, 0.688908
5184, 2, 86816, 109.883, 1092.38, 453.254, -0.917951, 0.769872, 0.685917
5185, 2, 86816, 109.9, 1089.7, 445.285, -0.897942, 0.817464, 0.67859
5186, 2, 86816, 109.917, 1086.3, 437.589, -0.8761, 0.860587, 0.674904
5187, 2, 86816, 109.933, 1082.95, 430.454, -0.854382, 0.902247, 0.668298
5188, 2, 86816, 109.95, 1079.49, 423.929, -0.833307, 0.939097, 0.663569
