1877, 2, 86816, 55.1833, 673.493, 720.218, 0.891351, 0.162528, -0.381967
1878, 2, 86816, 55.2, 675.106, 723.561, 0.887273, 0.135918, -0.375704
1879, 2, 86816, 55.2167, 676.945, 727.311, 0.882128, 0.108343, -0.370986
1880, 2, 86816, 55.2333, 678.686, 731.58, 0.877263, 0.0794012, -0.368113
1881, 2, 86816, 55.25, 680.151, 736.264, 0.874045, 0.0453591, -0.363118
1882, 2, 86816, 55.2667, 681.228, 738.442, 0.870745, 0.0303293, -0.361597
1883, 2, 86816, 55.2833, 681.936, 732.478, 0.866535, 0.0581468, -0.353405
1884, 2, 86816, 55.3, 683.265, 727.593, 0.86003, 0.0804959, -0.346377
1885, 2, 86816, 55.3167, 684.261, 722.626, 0.855114, 0.101867, -0.338093
1886, 2, 86816, 55.3333, 685.151, 718.281, 0.850818, 0.120058, -0.330445
1887, 2, 86816, 55.35, 686.304, 714.191, 0.845676, 0.135794, -0.321975
1888, 2, 86816, 55.3667, 687.733, 710.508, 0.839549, 0.149174, -0.313609
1889, 2, 86816, 55.3833, 688.655, 708.539, 0.835586, 0.156533, -0.309332
1890, 2, 86816, 55.4, 689.538, 705.528, 0.831946, 0.166253, -0.301367
1891, 2, 86816, 55.4167, 690.788, 703.405, 0.827022, 0.17142, -0.29409
1892, 2, 86816, 55.4333, 692.14, 701.558, 0.821911, 0.17403, -0.285915
1893, 2, 86816, 55.45, 693.922, 700.309, 0.815239, 0.17305, -0.277671
1894, 2, 86816, 55.4667, 695.359, 699.588, 0.810006, 0.17015, -0.270613
1895, 2, 86816, 55.4833, 696.405, 699.58, 0.806556, 0.163715, -0.264266
1896, 2, 86816, 55.5, 697.624, 700.052, 0.802595, 0.154054, -0.257562
1897, 2, 86816, 55.5167, 699.162, 700.403, 0.79764, 0.142137, -0.247963
1898, 2, 86816, 55.5333, 700.729, 701.434, 0.792416, 0.128718, -0.240885
1899, 2, 86816, 55.55, 702.235, 703.06, 0.787646, 0.111552, -0.233695
1900, 2, 86816, 55.5667, 703.428, 705.349, 0.783888, 0.0941969, -0.230283
1901, 2, 86816, 55.5833, 704.899, 707.653, 0.779425, 0.072894, -0.223231
1902, 2, 86816, 55.6, 706.764, 710.59, 0.773472, 0.047554, -0.216119
1903, 2, 86816, 55.6167, 708.387, 713.198, 0.768416, 0.0238541, -0.208785
1904, 2, 86816, 55.6333, 709.346, 708.551, 0.763687, 0.0447421, -0.201307
1905, 2, 86816, 55.65, 711.065, 704.738, 0.755663, 0.0632779, -0.196534
1906, 2, 86816, 55.6667, 711.996, 701.068, 0.751414, 0.0781035, -0.189127
1907, 2, 86816, 55.6833, 713.023, 697.983, 0.746762, 0.0908996, -0.18325
1908, 2, 86816, 55.7, 713.997, 695.407, 0.742379, 0.101652, -0.178422
1909, 2, 86816, 55.7167, 715.231, 693.235, 0.737114, 0.109185, -0.172836
1910, 2, 86816, 55.7333, 716.715, 691.208, 0.730905, 0.115247, -0.166668
1911, 2, 86816, 55.75, 718.102, 690.013, 0.725385, 0.116124, -0.160342
1912, 2, 86816, 55.7667, 719.357, 689.318, 0.720478, 0.114737, -0.154761
1913, 2, 86816, 55.7833, 721.014, 688.327, 0.714, 0.113007, -0.147048
1914, 2, 86816, 55.8, 722.324, 688.434, 0.709185, 0.105751, -0.140448
1915, 2, 86816, 55.8167, 723.854, 688.971, 0.703364, 0.097407, -0.135344
1916, 2, 86816, 55.8333, 724.953, 690.18, 0.699311, 0.0872734, -0.132546, 728.442, 688.103, 0.684247, 0.095429, -0.127946
1917, 2, 86816, 55.85, 
1918, 2, 86816, 55.8667, 728.268, 693.265, 0.687192, 0.0566142, -0.120782
1919, 2, 86816, 55.8833, 729.637, 695.294, 0.682513, 0.0377052, -0.114421
1920, 2, 86816, 55.9, 731.139, 695.65, 0.676921, 0.0275683, -0.106583
1921, 2, 86816, 55.9167, 732.763, 691.758, 0.669835, 0.0417614, -0.0968559
1922, 2, 86816, 55.9333, 734.001, 689.13, 0.664439, 0.0513765, -0.0903288
1923, 2, 86816, 55.95, 735.139, 686.583, 0.659534, 0.0601191, -0.0834355
1924, 2, 86816, 55.9667, 736.949, 683.903, 0.652034, 0.0661095, -0.0729656
1925, 2, 86816, 55.9833, 738.253, 682.509, 0.646575, 0.0690508, -0.0673206
1926, 2, 86816, 56, 739.828, 680.931, 0.640275, 0.0690235, -0.0575545
1927, 2, 86816, 56.0167, 741.031, 680.517, 0.635575, 0.0648255, -0.0507528
1928, 2, 86816, 56.0333, 742.848, 679.459, 0.628382, 0.0607687, -0.0400886
1929, 2, 86816, 56.05, 744.227, 679.506, 0.623072, 0.0527276, -0.0322441
1930, 2, 86816, 56.0667, 745.484, 680.313, 0.618183, 0.0429128, -0.0273284
1931, 2, 86816, 56.0833, 747.423, 681.336, 0.610613, 0.0284654, -0.0190981
1932, 2, 86816, 56.1, 748.601, 679.537, 0.605647, 0.0326438, -0.0120727
1933, 2, 86816, 56.1167, 749.559, 676.757, 0.601488, 0.0422209, -0.00439403
1934, 2, 86816, 56.1333, 751.239, 674.823, 0.594117, 0.0493371, 0.000540037
1935, 2, 86816, 56.15, 752.228, 673.198, 0.589982, 0.0527558, 0.00725439
1936, 2, 86816, 56.1667, 752.899, 672.006, 0.587215, 0.0548611, 0.0125915
1937, 2, 86816, 56.1833, 754.118, 671.15, 0.582155, 0.0542685, 0.0186028
1938, 2, 86816, 56.2, 755.747, 670.36, 0.575455, 0.0511765, 0.0267766
1939, 2, 86816, 56.2167, 756.844, 670.74, 0.570974, 0.0451479, 0.0305779
1940, 2, 86816, 56.2333, 757.992, 671.468, 0.566473, 0.034839, 0.0365495
1941, 2, 86816, 56.25, 759.4, 671.817, 0.560836, 0.0254807, 0.0439252
1942, 2, 86816, 56.2667, 760.573, 669.432, 0.555779, 0.0325246, 0.0518517
1943, 2, 86816, 56.2833, 761.908, 667.535, 0.550027, 0.0373763, 0.058942
1944, 2, 86816, 56.3, 762.777, 666.016, 0.54635, 0.0406407, 0.0652596
1945, 2, 86816, 56.3167, 764.129, 665.579, 0.540522, 0.0398552, 0.0688941
1946, 2, 86816, 56.3333, 765.586, 664.915, 0.53443, 0.0367954, 0.0763219
1947, 2, 86816, 56.35, 766.724, 664.572, 0.529787, 0.0317151, 0.0837782
1948, 2, 86816, 56.3667, 767.895, 664.552, 0.525088, 0.0237778, 0.0921179
1949, 2, 86816, 56.3833, 769.511, 662.794, 0.518015, 0.0284779, 0.0985842
1950, 2, 86816, 56.4, 770.646, 661.152, 0.513206, 0.0306394, 0.106909
1951, 2, 86816, 56.4167, 771.551, 660.36, 0.509363, 0.030411, 0.112266
1952, 2, 86816, 56.4333, 772.917, 659.602, 0.503576, 0.0279715, 0.119727
1953, 2, 86816, 56.45, 774.636, 658.865, 0.496271, 0.0240095, 0.128653
1954, 2, 86816, 56.4667, 775.789, 658.061, 0.4913, 0.0236793, 0.134235
1955, 2, 86816, 56.4833, 776.925, 657.124, 0.486459, 0.0226557, 0.141406
1956, 2, 86816, 56.5, 778.341, 656.051, 0.480376, 0.0216565, 0.149452
1957, 2, 86816, 56.5167, 779.789, 654.439, 0.47413, 0.02302, 0.158558
1958, 2, 86816, 56.5333, 780.952, 653.308, 0.469104, 0.0233526, 0.165613
1959, 2, 86816, 56.55, 782.127, 652.807, 0.463943, 0.022743, 0.169568
1960, 2, 86816, 56.5667, 783.715, 651.711, 0.457011, 0.022422, 0.177126
1961, 2, 86816, 56.5833, 784.886, 650.504, 0.451912, 0.0232565, 0.184188
1962, 2, 86816, 56.6, 786.113, 649.358, 0.446624, 0.0221922, 0.192862
1963, 2, 86816, 56.6167, 787.767, 648.415, 0.439317, 0.0221126, 0.199212
1964, 2, 86816, 56.6333, 788.766, 647.892, 0.434981, 0.0197537, 0.205181
1965, 2, 86816, 56.65, 789.708, 646.423, 0.430868, 0.0221357, 0.212376
1966, 2, 86816, 56.6667, 791.407, 645.079, 0.423416, 0.0212428, 0.222269
1967, 2, 86816, 56.6833, 792.824, 643.993, 0.417105, 0.0225838, 0.228089
1968, 2, 86816, 56.7, 794.163, 643.001, 0.411161, 0.0230807, 0.234188
1969, 2, 86816, 56.7167, 795.072, 642.554, 0.407146, 0.0215002, 0.238875
1970, 2, 86816, 56.7333, 796.4, 641.733, 0.401252, 0.0205223, 0.245436
1971, 2, 86816, 56.75, 797.857, 640.352, 0.394779, 0.0215371, 0.253604
1972, 2, 86816, 56.7667, 799.042, 639.264, 0.3895, 0.0221585, 0.260247
1973, 2, 86816, 56.7833, 800.123, 638.339, 0.384687, 0.0222535, 0.266375
1974, 2, 86816, 56.8, 801.592, 637.543, 0.378108, 0.0210892, 0.273012
1975, 2, 86816, 56.8167, 802.962, 637.021, 0.371893, 0.021934, 0.275666
1976, 2, 86816, 56.8333, 803.953, 636.12, 0.367466, 0.0218652, 0.281823
1977, 2, 86816, 56.85, 805.169, 634.949, 0.362021, 0.0222388, 0.289347
1978, 2, 86816, 56.8667, 806.82, 634.103, 0.354547, 0.0223623, 0.294983
1979, 2, 86816, 56.8833, 807.656, 633.878, 0.350792, 0.0194337, 0.299698
1980, 2, 86816, 56.9, 808.537, 632.536, 0.346829, 0.0222706, 0.305729
1981, 2, 86816, 56.9167, 809.825, 631.685, 0.340999, 0.0219394, 0.311898
1982, 2, 86816, 56.9333, 811.217, 630.86, 0.334698, 0.0201864, 0.319446
1983, 2, 86816, 56.95, 812.484, 630.214, 0.328905, 0.0218782, 0.32205
1984, 2, 86816, 56.9667, 813.744, 629.431, 0.323175, 0.021335, 0.328011
1985, 2, 86816, 56.9833, 815.049, 628.536, 0.317239, 0.020242, 0.335349
1986, 2, 86816, 57, 816.084, 627.898, 0.312517, 0.0198361, 0.340182
1987, 2, 86816, 57.0167, 817.349, 627.052, 0.306729, 0.0202661, 0.345542
1988, 2, 86816, 57.0333, 818.426, 625.94, 0.301814, 0.0216579, 0.351666
1989, 2, 86816, 57.05, 819.395, 625.201, 0.297377, 0.0216254, 0.356802
1990, 2, 86816, 57.0667, 820.694, 625.144, 0.291383, 0.0206018, 0.358368
1991, 2, 86816, 57.0833, 822.055, 624.304, 0.285128, 0.0206282, 0.364163
1992, 2, 86816, 57.1, 823.034, 623.533, 0.280628, 0.0209571, 0.369134
1993, 2, 86816, 57.1167, 823.909, 622.587, 0.276605, 0.0213845, 0.375208
1994, 2, 86816, 57.1333, 825.292, 621.709, 0.27022, 0.0212357, 0.381478
1995, 2, 86816, 57.15, 826.803, 621.125, 0.263228, 0.0207192, 0.386144
1996, 2, 86816, 57.1667, 827.559, 620.892, 0.259714, 0.0183337, 0.390422
1997, 2, 86816, 57.1833, 828.365, 619.745, 0.255996, 0.0208291, 0.395628
1998, 2, 86816, 57.2, 829.601, 619.205, 0.250258, 0.0201981, 0.400117
1999, 2, 86816, 57.2167, 831.098, 617.987, 0.243303, 0.0206612, 0.40812
2000, 2, 86816, 57.2333, 832.113, 617.736, 0.238584, 0.0204614, 0.410128
2001, 2, 86816, 57.25, 833.231, 616.56, 0.233382, 0.0215485, 0.41714
2002, 2, 86816, 57.2667, 834.402, 616.293, 0.227888, 0.0187115, 0.422211
2003, 2, 86816, 57.2833, 835.324, 615.863, 0.223582, 0.0186951, 0.425267
2004, 2, 86816, 57.3, 836.482, 614.883, 0.218166, 0.0192886, 0.431493
2005, 2, 86816, 57.3167, 837.552, 613.933, 0.213169, 0.020661, 0.436647
2006, 2, 86816, 57.3333, 838.418, 613.181, 0.209106, 0.0209076, 0.441675
2007, 2, 86816, 57.35, 839.453, 612.52, 0.20425, 0.0210234, 0.446222
2008, 2, 86816, 57.3667, 840.687, 612.077, 0.198436, 0.0198282, 0.450726
2009, 2, 86816, 57.3833, 841.86, 611.78, 0.192948, 0.0203527, 0.452272
2010, 2, 86816, 57.4, 842.764, 611.241, 0.188687, 0.0201993, 0.456273
2011, 2, 86816, 57.4167, 843.512, 610.391, 0.18516, 0.0209948, 0.46139
2012, 2, 86816, 57.4333, 844.777, 609.649, 0.179177, 0.0206599, 0.467056
2013, 2, 86816, 57.45, 846.217, 609.115, 0.172379, 0.0202474, 0.47135
2014, 2, 86816, 57.4667, 846.899, 608.953, 0.169109, 0.0180751, 0.47497
2015, 2, 86816, 57.4833, 847.609, 608.021, 0.165755, 0.0197612, 0.479689
2016, 2, 86816, 57.5, 848.639, 607.25, 0.160872, 0.0202514, 0.48464
2017, 2, 86816, 57.5167, 849.802, 606.936, 0.155355, 0.0194196, 0.487855
2018, 2, 86816, 57.5333, 851.213, 605.761, 0.148653, 0.0204957, 0.495034
2019, 2, 86816, 57.55, 852.19, 605.571, 0.144027, 0.0201748, 0.496792
2020, 2, 86816, 57.5667, 853.18, 604.986, 0.139296, 0.0198162, 0.501408
2021, 2, 86816, 57.5833, 854.882, 603.806, 0.131381, 0.0256721, 0.503236
2022, 2, 86816, 57.6, 855.202, 603.848, 0.129597, 0.0185558, 0.511033
2023, 2, 86816, 57.6167, 856.279, 603.294, 0.124458, 0.0186238, 0.514955
2024, 2, 86816, 57.6333, 857.257, 602.035, 0.119806, 0.0212289, 0.521031
2025, 2, 86816, 57.65, 858.047, 601.548, 0.11601, 0.0210768, 0.524726
2026, 2, 86816, 57.6667, 858.933, 601.03, 0.111748, 0.0208655, 0.528716
2027, 2, 86816, 57.6833, 859.988, 600.54, 0.106659, 0.0199649, 0.533301
2028, 2, 86816, 57.7, 861.088, 600.2, 0.101393, 0.0196242, 0.536184
2029, 2, 86816, 57.7167, 862.123, 599.917, 0.0964933, 0.020372, 0.537407
2030, 2, 86816, 57.7333, 863.114, 599.677, 0.0917055, 0.0191519, 0.540575
2031, 2, 86816, 57.75, 863.681, 598.717, 0.0889789, 0.0211418, 0.545221
2032, 2, 86816, 57.7667, 865.191, 598.243, 0.0816854, 0.019806, 0.550236
2033, 2, 86816, 57.7833, 866.158, 597.693, 0.0770302, 0.0201761, 0.553825
2034, 2, 86816, 57.8, 866.897, 596.748, 0.0734337, 0.0212781, 0.559414
2035, 2, 86816, 57.8167, 867.436, 596.799, 0.070784, 0.0194926, 0.561117
2036, 2, 86816, 57.8333, 868.307, 596.246, 0.0665934, 0.0201609, 0.564387
2037, 2, 86816, 57.85, 869.379, 595.92, 0.061411, 0.0196025, 0.567435
2038, 2, 86816, 57.8667, 870.295, 594.811, 0.056963, 0.0213291, 0.573523
2039, 2, 86816, 57.8833, 871.603, 594.378, 0.0506377, 0.0209022, 0.577218
2040, 2, 86816, 57.9, 872.417, 594.28, 0.046717, 0.0204638, 0.57847
2041, 2, 86816, 57.9167, 873.309, 593.85, 0.0423475, 0.019798, 0.582407
2042, 2, 86816, 57.9333, 874.348, 593.27, 0.0372295, 0.0188994, 0.587709
2043, 2, 86816, 57.95, 875.229, 592.784, 0.0329709, 0.0194857, 0.590609
2044, 2, 86816, 57.9667, 875.944, 592.461, 0.0294028, 0.0180845, 0.594614
2045, 2, 86816, 57.9833, 876.96, 592.025, 0.0245095, 0.0187856, 0.597033
2046, 2, 86816, 58, 877.778, 590.892, 0.0205493, 0.021511, 0.602182
2047, 2, 86816, 58.0167, 878.483, 590.669, 0.0170911, 0.0208437, 0.60462
2048, 2, 86816, 58.0333, 879.386, 590.131, 0.0126687, 0.0210488, 0.608359
2049, 2, 86816, 58.05, 880.412, 590.477, 0.00772155, 0.0193032, 0.607898
2050, 2, 86816, 58.0667, 881.494, 589.457, 0.00245653, 0.0212619, 0.61314
2051, 2, 86816, 58.0833, 882.054, 589.295, -0.000272161, 0.0210976, 0.614546
2052, 2, 86816, 58.1, 883.108, 589.281, -0.00542337, 0.0196344, 0.616404
2053, 2, 86816, 58.1167, 884.01, 588.901, -0.0098666, 0.0192017, 0.619735
2054, 2, 86816, 58.1333, 884.869, 588.187, -0.0140832, 0.0201727, 0.623889
2055, 2, 86816, 58.15, 885.841, 587.693, -0.0188872, 0.019875, 0.627911
2056, 2, 86816, 58.1667, 886.315, 587.075, -0.0211939, 0.0214132, 0.630682
2057, 2, 86816, 58.1833, 887.815, 586.924, -0.028468, 0.020883, 0.632486
2058, 2, 86816, 58.2, 888.102, 587.04, -0.0300393, 0.0180543, 0.634951
2059, 2, 86816, 58.2167, 888.691, 586.305, -0.032905, 0.0199891, 0.638134
2060, 2, 86816, 58.2333, 889.557, 585.751, -0.0371873, 0.0202887, 0.641907
2061, 2, 86816, 58.25, 890.433, 585.257, -0.0414944, 0.0206837, 0.645136
2062, 2, 86816, 58.2667, 891.44, 585.207, -0.0464386, 0.0195967, 0.646832
2063, 2, 86816, 58.2833, 892.692, 584.5, -0.0525723, 0.0205812, 0.650963
2064, 2, 86816, 58.3, 893.365, 584.33, -0.055801, 0.0212199, 0.651506
2065, 2, 86816, 58.3167, 894.219, 584.144, -0.0600981, 0.0196722, 0.654738
2066, 2, 86816, 58.3333, 895.241, 583.593, -0.0652091, 0.0193664, 0.659228
2067, 2, 86816, 58.35, 895.774, 583.598, -0.0678522, 0.0184765, 0.660262
2068, 2, 86816, 58.3667, 896.832, 582.976, -0.0730811, 0.0190833, 0.664217
2069, 2, 86816, 58.3833, 897.587, 582.739, -0.0768439, 0.0185448, 0.666648
2070, 2, 86816, 58.4, 898.28, 582.364, -0.0802516, 0.0190737, 0.668845
2071, 2, 86816, 58.4167, 899.094, 581.367, -0.0842764, 0.0213303, 0.673644
2072, 2, 86816, 58.4333, 899.841, 581.131, -0.0879999, 0.0208756, 0.675973
2073, 2, 86816, 58.45, 900.599, 580.827, -0.091763, 0.0208165, 0.678338
2074, 2, 86816, 58.4667, 901.655, 581.127, -0.0969231, 0.0191485, 0.678126
2075, 2, 86816, 58.4833, 902.344, 580.853, -0.10034, 0.0191814, 0.680161
2076, 2, 86816, 58.5, 902.971, 580.328, -0.103399, 0.0206317, 0.682398
2077, 2, 86816, 58.5167, 903.833, 580.09, -0.10765, 0.0205541, 0.684305
2078, 2, 86816, 58.5333, 904.797, 580.143, -0.11243, 0.0191666, 0.685597
2079, 2, 86816, 58.55, 905.487, 579.476, -0.11587, 0.0204287, 0.689121
2080, 2, 86816, 58.5667, 906.419, 579.234, -0.120524, 0.0198141, 0.691704
2081, 2, 86816, 58.5833, 907.339, 578.832, -0.125217, 0.0188679, 0.695874
2082, 2, 86816, 58.6, 908.139, 578.496, -0.129101, 0.0199108, 0.697195
2083, 2, 86816, 58.6167, 908.551, 577.946, -0.131173, 0.0210626, 0.699969
2084, 2, 86816, 58.6333, 909.31, 578.33, -0.135016, 0.0181695, 0.700562
2085, 2, 86816, 58.65, 909.883, 578.043, -0.137867, 0.0184916, 0.702358
2086, 2, 86816, 58.6667, 911.105, 577.911, -0.143958, 0.0174122, 0.704691
2087, 2, 86816, 58.6833, 911.327, 576.992, -0.14509, 0.0200069, 0.708519
2088, 2, 86816, 58.7, 912.144, 576.642, -0.149145, 0.0203666, 0.710764
2089, 2, 86816, 58.7167, 913.338, 576.324, -0.155205, 0.0190886, 0.714731
2090, 2, 86816, 58.7333, 914.004, 576.034, -0.158406, 0.0203453, 0.715451
2091, 2, 86816, 58.75, 914.862, 575.852, -0.162673, 0.0200829, 0.717181
2092, 2, 86816, 58.7667, 915.561, 575.729, -0.166024, 0.0208885, 0.717186
2093, 2, 86816, 58.7833, 916.411, 575.575, -0.170534, 0.0181268, 0.721666
2094, 2, 86816, 58.8, 917.292, 575.156, -0.174855, 0.0192428, 0.723543
2095, 2, 86816, 58.8167, 917.775, 575.251, -0.177305, 0.0180456, 0.724279
2096, 2, 86816, 58.8333, 918.747, 574.712, -0.182154, 0.0188807, 0.727396
2097, 2, 86816, 58.85, 919.416, 574.57, -0.185534, 0.0183216, 0.729169
2098, 2, 86816, 58.8667, 920.086, 574.405, -0.188908, 0.0179627, 0.730877
2099, 2, 86816, 58.8833, 920.712, 573.452, -0.192023, 0.0206753, 0.734877
2100, 2, 86816, 58.9, 921.404, 573.404, -0.19546, 0.0203176, 0.735706
2101, 2, 86816, 58.9167, 922.158, 573.01, -0.199279, 0.0204952, 0.738509
2102, 2, 86816, 58.9333, 922.97, 573.758, -0.203255, 0.0177205, 0.73621
2103, 2, 86816, 58.95, 923.728, 573.484, -0.207086, 0.01758, 0.738488
2104, 2, 86816, 58.9667, 924.402, 573.106, -0.210399, 0.0186762, 0.740072
2105, 2, 86816, 58.9833, 925.066, 572.909, -0.21369, 0.0189175, 0.741314
2106, 2, 86816, 59, 925.629, 572.417, -0.216474, 0.0203141, 0.743398
2107, 2, 86816, 59.0167, 926.533, 572.607, -0.220981, 0.018892, 0.743707
2108, 2, 86816, 59.0333, 927.276, 572.404, -0.224712, 0.0188099, 0.745384
2109, 2, 86816, 59.05, 927.961, 571.953, -0.228184, 0.0193632, 0.748174
2110, 2, 86816, 59.0667, 928.741, 571.956, -0.232103, 0.0185123, 0.749212
2111, 2, 86816, 59.0833, 929.596, 571.401, -0.236566, 0.018265, 0.753768
2112, 2, 86816, 59.1, 930.235, 571.144, -0.239628, 0.019607, 0.754146
2113, 2, 86816, 59.1167, 930.581, 570.694, -0.241267, 0.021566, 0.755235
2114, 2, 86816, 59.1333, 931.273, 570.489, -0.244856, 0.0207209, 0.757849
2115, 2, 86816, 59.15, 931.897, 570.324, -0.248062, 0.0201662, 0.759796
2116, 2, 86816, 59.1667, 932.532, 570.801, -0.251229, 0.0180411, 0.758755
2117, 2, 86816, 59.1833, 934.005, 570.379, -0.258498, 0.0190288, 0.760857
2118, 2, 86816, 59.2, 934.397, 570.602, -0.26061, 0.0168682, 0.761769
2119, 2, 86816, 59.2167, 934.719, 570.425, -0.262183, 0.0174918, 0.762387
2120, 2, 86816, 59.2333, 935.69, 569.436, -0.26735, 0.018001, 0.769365
2121, 2, 86816, 59.25, 936.401, 569.257, -0.270846, 0.0185453, 0.770114
2122, 2, 86816, 59.2667, 936.981, 569.077, -0.273632, 0.0195683, 0.770287
2123, 2, 86816, 59.2833, 937.693, 569.027, -0.277186, 0.0192696, 0.771066
2124, 2, 86816, 59.3, 938.415, 568.707, -0.280781, 0.0199991, 0.772677
2125, 2, 86816, 59.3167, 939.12, 568.43, -0.284308, 0.0204362, 0.774304
2126, 2, 86816, 59.3333, 939.79, 568.568, -0.287742, 0.0189502, 0.775074
2127, 2, 86816, 59.35, 940.487, 568.357, -0.291253, 0.0190334, 0.776619
2128, 2, 86816, 59.3667, 941.246, 568.177, -0.295055, 0.0191464, 0.777898
2129, 2, 86816, 59.3833, 941.909, 568.075, -0.298408, 0.0188162, 0.779113
2130, 2, 86816, 59.4, 942.541, 567.984, -0.301612, 0.0184451, 0.780289
2131, 2, 86816, 59.4167, 943.151, 567.946, -0.304681, 0.0180583, 0.781081
2132, 2, 86816, 59.4333, 943.493, 567.196, -0.30652, 0.0196519, 0.784925
2133, 2, 86816, 59.45, 944.438, 568.058, -0.310893, 0.0183392, 0.779957
2134, 2, 86816, 59.4667, 945.102, 567.826, -0.31422, 0.0187323, 0.78129
2135, 2, 86816, 59.4833, 945.778, 567.011, -0.317607, 0.0211403, 0.784667
2136, 2, 86816, 59.5, 946.137, 566.751, -0.319806, 0.0192625, 0.788948
2137, 2, 86816, 59.5167, 947.359, 566.594, -0.325319, 0.0229293, 0.785793
2138, 2, 86816, 59.5333, 948.206, 566.294, -0.329408, 0.0244268, 0.786326
2139, 2, 86816, 59.55, 948.208, 566.896, -0.330027, 0.018441, 0.788939
2140, 2, 86816, 59.5667, 948.714, 566.734, -0.332508, 0.0190292, 0.789496
2141, 2, 86816, 59.5833, 949.135, 566.517, -0.334757, 0.0186928, 0.791592
2142, 2, 86816, 59.6, 949.899, 566.413, -0.338651, 0.0181772, 0.793055
2143, 2, 86816, 59.6167, 950.67, 566.108, -0.34253, 0.0187272, 0.794773
2144, 2, 86816, 59.6333, 950.929, 566.229, -0.343762, 0.0185603, 0.794058
2145, 2, 86816, 59.65, 950.277, 566.716, -0.340269, 0.0186, 0.790237
2146, 2, 86816, 59.6667, 949.893, 567.116, -0.33815, 0.0186436, 0.787096
2147, 2, 86816, 59.6833, 950.417, 567.275, -0.340633, 0.0186472, 0.785902
2148, 2, 86816, 59.7, 950.895, 566.979, -0.342773, 0.0210014, 0.785357
2149, 2, 86816, 59.7167, 950.939, 566.698, -0.342787, 0.0232328, 0.784822
2150, 2, 86816, 59.7333, 951.481, 565.734, -0.344922, 0.0298749, 0.78422
2151, 2, 86816, 59.75, 952.246, 564.049, -0.347547, 0.0427516, 0.781586
2152, 2, 86816, 59.7667, 952.61, 562.932, -0.348178, 0.0537215, 0.776856
2153, 2, 86816, 59.7833, 953.08, 561.449, -0.349832, 0.0628605, 0.777125
2154, 2, 86816, 59.8, 953.632, 559.537, -0.35106, 0.0784546, 0.772793
2155, 2, 86816, 59.8167, 954.388, 557.311, -0.353025, 0.0966038, 0.767684
2156, 2, 86816, 59.8333, 958.38, 552.648, -0.369214, 0.131662, 0.760483
2157, 2, 86816, 59.85, 959.734, 549.679, -0.373453, 0.155315, 0.754004, 956.706, 551.536, -0.359518, 0.14488, 0.752553
2158, 2, 86816, 59.8667, 961.45, 546.203, -0.379101, 0.182295, 0.747124
2159, 2, 86816, 59.8833, 960.481, 544.422, -0.372754, 0.198051, 0.740994
2160, 2, 86816, 59.9, 963.182, 539.669, -0.382134, 0.234356, 0.731859
2161, 2, 86816, 59.9167, 965.788, 535.176, -0.391219, 0.268051, 0.723688
2162, 2, 86816, 59.9333, 968.945, 529.729, -0.402112, 0.308529, 0.71382
2163, 2, 86816, 59.95, 972.358, 523.522, -0.413566, 0.353832, 0.703061
2164, 2, 86816, 59.9667, 975.95, 516.622, -0.425232, 0.403362, 0.691471
2165, 2, 86816, 59.9833, 979.618, 508.842, -0.43662, 0.457492, 0.679784
2166, 2, 86816, 60, 983.288, 499.951, -0.447453, 0.516503, 0.66913
2167, 2, 86816, 60.0167, 987.08, 490.41, -0.458283, 0.578571, 0.658209
2168, 2, 86816, 60.0333, 990.698, 479.897, -0.467065, 0.64764, 0.643759
2169, 2, 86816, 60.05, 995.119, 469.749, -0.481092, 0.706674, 0.639241
2170, 2, 86816, 60.0667, 998.921, 460.165, -0.491676, 0.765009, 0.63018
2171, 2, 86816, 60.0833, 1002.63, 451.052, -0.501915, 0.82011, 0.62104
2172, 2, 86816, 60.1, 1005.56, 442.273, -0.509228, 0.870736, 0.614819, 1005.28, 443.408, -0.506504, 0.872751, 0.602963
2173, 2, 86816, 60.1167, 1008.71, 434.696, -0.516601, 0.919873, 0.600574
2174, 2, 86816, 60.1333, 1013.37, 426.311, -0.531437, 0.967278, 0.594538
2175, 2, 86816, 60.15, 1016.04, 419.084, -0.538205, 1.00787, 0.588966
2176, 2, 86816, 60.1667, 1019.19, 412.947, -0.54635, 1.04647, 0.577358
2177, 2, 86816, 60.1833, 1022.58, 406.683, -0.555987, 1.0834, 0.568847
2178, 2, 86816, 60.2, 1026.04, 400.932, -0.565977, 1.11757, 0.560144
2179, 2, 86816, 60.2167, 1029.41, 395.69, -0.575817, 1.14879, 0.551736
2180, 2, 86816, 60.2333, 1033.14, 390.53, -0.587644, 1.17772, 0.546031
2181, 2, 86816, 60.25, 1036.25, 386.867, -0.596069, 1.20378, 0.53276
2182, 2, 86816, 60.2667, 1039.49, 383.152, -0.605843, 1.22703, 0.524271
2183, 2, 86816, 60.2833, 1041.54, 379.667, -0.610715, 1.24912, 0.515523
2184, 2, 86816, 60.3, 1045.69, 376.593, -0.625236, 1.26684, 0.510839
2185, 2, 86816, 60.3167, 1048.76, 375.36, -0.634786, 1.27989, 0.499138
2186, 2, 86816, 60.3333, 1051.73, 373.875, -0.644419, 1.29207, 0.490803
2187, 2, 86816, 60.35, 1054.65, 372.961, -0.654123, 1.30155, 0.482452
2188, 2, 86816, 60.3667, 1057.55, 372.173, -0.66416, 1.30925, 0.476053
