6135, 2, 86816, 119.733, 464.145, 817.944, 1.66489, 0.107813, -0.860573
6136, 2, 86816, 119.75, 461.409, 816.698, 1.67328, 0.117743, -0.862648
6137, 2, 86816, 119.767, 458.658, 815.582, 1.68183, 0.12689, -0.864748
6138, 2, 86816, 119.783, 455.952, 815.039, 1.69149, 0.130854, -0.865501
6139, 2, 86816, 119.8, 453.304, 814.98, 1.702, 0.130527, -0.865167
6140, 2, 86816, 119.817, 450.9, 815.29, 1.71162, 0.128938, -0.865603
6141, 2, 86816, 119.833, 448.739, 815.829, 1.72058, 0.125972, -0.866038
6142, 2, 86816, 119.85, 446.751, 816.957, 1.7296, 0.119383, -0.866434
6143, 2, 86816, 119.867, 444.473, 818.664, 1.73963, 0.111424, -0.868604
6144, 2, 86816, 119.883, 442.671, 820.618, 1.74898, 0.099729, -0.868986
6145, 2, 86816, 119.9, 441.11, 822.952, 1.75805, 0.085231, -0.869007
6146, 2, 86816, 119.917, 439.718, 825.859, 1.76737, 0.0667306, -0.868715
6147, 2, 86816, 119.933, 438.379, 829.226, 1.77678, 0.0461405, -0.869101
6148, 2, 86816, 119.95, 437.256, 832.904, 1.78589, 0.0232291, -0.869277
6149, 2, 86816, 119.967, 434.347, 831.805, 1.7947, 0.0334032, -0.87209
6150, 2, 86816, 119.983, 430.664, 829.911, 1.80474, 0.0503948, -0.876443
6151, 2, 86816, 120, 427.54, 828.725, 1.81509, 0.0587966, -0.87751
6152, 2, 86816, 120.017, 424.767, 827.963, 1.82365, 0.0669181, -0.88041
6153, 2, 86816, 120.033, 422.114, 827.543, 1.83119, 0.0752728, -0.885158
6154, 2, 86816, 120.05, 419.269, 827.273, 1.84096, 0.079483, -0.8874
6155, 2, 86816, 120.067, 416.752, 827.873, 1.8503, 0.07903, -0.890175
6156, 2, 86816, 120.083, 414.277, 828.206, 1.8595, 0.0792657, -0.892192
6157, 2, 86816, 120.1, 412.036, 829.49, 1.86827, 0.0755369, -0.895696
6158, 2, 86816, 120.117, 409.923, 831.106, 1.87759, 0.0683243, -0.898074
6159, 2, 86816, 120.133, 407.985, 832.964, 1.8868, 0.0590432, -0.900014
6160, 2, 86816, 120.15, 406.162, 835.621, 1.89622, 0.0458524, -0.902798
6161, 2, 86816, 120.167, 404.547, 838.497, 1.90555, 0.0303048, -0.904847
6162, 2, 86816, 120.183, 402.436, 840.032, 1.91466, 0.0239145, -0.907544
6163, 2, 86816, 120.2, 398.748, 839.087, 1.92539, 0.0356676, -0.912353
6164, 2, 86816, 120.217, 395.57, 838.929, 1.93553, 0.0416519, -0.916485
6165, 2, 86816, 120.233, 
6166, 2, 86816, 120.25, 390.1, 839.418, 1.95593, 0.0427593, -0.920179
6167, 2, 86816, 120.267, 387.376, 840.218, 1.96586, 0.0421907, -0.923837
6168, 2, 86816, 120.283, 384.988, 841.714, 1.97578, 0.0365829, -0.926946
6169, 2, 86816, 120.3, 382.617, 843.264, 1.98587, 0.0302916, -0.929794
6170, 2, 86816, 120.317, 380.283, 845.176, 1.99572, 0.0231632, -0.933747
6171, 2, 86816, 120.333, 377.17, 845.074, 2.00665, 0.0264315, -0.936028
6172, 2, 86816, 120.35, 374.183, 845.236, 2.01733, 0.0283201, -0.938516
6173, 2, 86816, 120.367, 371.217, 846.132, 2.02848, 0.0268353, -0.941943
6174, 2, 86816, 120.383, 368.489, 847.296, 2.03946, 0.0228436, -0.944732
6175, 2, 86816, 120.4, 365.394, 847.893, 2.05008, 0.0244783, -0.949106
6176, 2, 86816, 120.417, 362.3, 848.305, 2.06021, 0.027694, -0.953796
6177, 2, 86816, 120.433, 359.632, 848.846, 2.07202, 0.0232048, -0.953214
6178, 2, 86816, 120.45, 357.227, 849.874, 2.08085, 0.0215272, -0.957071
6179, 2, 86816, 120.467, 354.374, 850.327, 2.09087, 0.0227445, -0.960406
6180, 2, 86816, 120.483, 351.611, 851.222, 2.10163, 0.020318, -0.96309
6181, 2, 86816, 120.5, 348.754, 851.642, 2.11153, 0.021863, -0.966513
6182, 2, 86816, 120.517, 345.899, 852.083, 2.12125, 0.0237087, -0.970259
6183, 2, 86816, 120.533, 343.081, 852.502, 2.13225, 0.0225832, -0.971655
6184, 2, 86816, 120.55, 339.95, 853.06, 2.14523, 0.0194907, -0.972262
6185, 2, 86816, 120.567, 337.704, 853.314, 2.15265, 0.0216232, -0.975272
6186, 2, 86816, 120.583, 335.06, 853.885, 2.16267, 0.0206801, -0.977513
6187, 2, 86816, 120.6, 331.989, 854.237, 2.17258, 0.0240116, -0.981958
6188, 2, 86816, 120.617, 329.168, 855.136, 2.18249, 0.0237216, -0.986253
6189, 2, 86816, 120.633, 326.388, 855.984, 2.19231, 0.0233991, -0.990272
6190, 2, 86816, 120.65, 324.011, 856.078, 2.20254, 0.021255, -0.989321
6191, 2, 86816, 120.667, 321.563, 856.83, 2.21123, 0.0208542, -0.992797
6192, 2, 86816, 120.683, 318.585, 856.677, 2.22064, 0.0257948, -0.996031
6193, 2, 86816, 120.7, 
6194, 2, 86816, 120.717, 313.475, 858.32, 2.24005, 0.0221229, -1.0015
6195, 2, 86816, 120.733, 310.869, 858.732, 2.24831, 0.0247327, -1.00562
6196, 2, 86816, 120.75, 308.497, 859.167, 2.25796, 0.0227078, -1.00636
6197, 2, 86816, 120.767, 305.507, 860.017, 2.27054, 0.0184884, -1.00749
6198, 2, 86816, 120.783, 303.634, 860.109, 2.2766, 0.0206562, -1.0097
6199, 2, 86816, 120.8, 301.1, 860.769, 2.28579, 0.0201272, -1.01264
6200, 2, 86816, 120.817, 298.102, 860.991, 2.29511, 0.0240668, -1.01687
6201, 2, 86816, 120.833, 295.451, 861.593, 2.30428, 0.0245599, -1.02029
6202, 2, 86816, 120.85, 292.934, 862.61, 2.31309, 0.0235185, -1.02451
6203, 2, 86816, 120.867, 290.748, 862.666, 2.32253, 0.0216286, -1.02356
6204, 2, 86816, 120.883, 288.321, 863.484, 2.33098, 0.0211607, -1.02725
6205, 2, 86816, 120.9, 285.62, 863.475, 2.33939, 0.0251813, -1.03042
6206, 2, 86816, 120.917, 283.11, 864.804, 2.351, 0.0178738, -1.03146
6207, 2, 86816, 120.933, 280.774, 866.013, 2.35914, 0.0161594, -1.03605
6208, 2, 86816, 120.95, 278.62, 865.448, 2.36524, 0.0220771, -1.03795
6209, 2, 86816, 120.967, 276.123, 865.763, 2.37302, 0.0247494, -1.0416
6210, 2, 86816, 120.983, 274.034, 866.275, 2.3815, 0.0226088, -1.0426
6211, 2, 86816, 121, 271.958, 866.653, 2.38953, 0.0215979, -1.04379
6212, 2, 86816, 121.017, 268.797, 867.36, 2.39952, 0.0237685, -1.04895
6213, 2, 86816, 121.033, 267.298, 867.814, 2.4068, 0.0197896, -1.04827
6214, 2, 86816, 121.05, 264.506, 868.017, 2.41514, 0.0237748, -1.05237
6215, 2, 86816, 121.067, 262.14, 868.5, 2.42348, 0.0239166, -1.05492
6216, 2, 86816, 121.083, 259.899, 868.976, 2.4313, 0.0241252, -1.05747
6217, 2, 86816, 121.1, 257.995, 869.643, 2.43958, 0.0205903, -1.05815
6218, 2, 86816, 121.117, 255.262, 870.281, 2.44891, 0.0210354, -1.06165
6219, 2, 86816, 121.133, 252.575, 870.764, 2.45688, 0.0240198, -1.06629
6220, 2, 86816, 121.15, 250.824, 870.922, 2.46339, 0.0240564, -1.0672
6221, 2, 86816, 121.167, 249.007, 871.824, 2.47134, 0.0198246, -1.06844
6222, 2, 86816, 121.183, 246.672, 872.406, 2.47953, 0.0196648, -1.07121
6223, 2, 86816, 121.2, 244.102, 872.867, 2.48778, 0.0213432, -1.07477
6224, 2, 86816, 121.217, 241.729, 873.143, 2.49494, 0.0241014, -1.07824
6225, 2, 86816, 121.233, 239.843, 873.644, 2.50258, 0.0220564, -1.07922
6226, 2, 86816, 121.25, 237.033, 873.931, 2.51154, 0.0245465, -1.08258
6227, 2, 86816, 121.267, 234.946, 874.586, 2.51915, 0.0234516, -1.08498
6228, 2, 86816, 121.283, 
6229, 2, 86816, 121.3, 230.886, 875.444, 2.53388, 0.022635, -1.08866
6230, 2, 86816, 121.317, 228.924, 875.564, 2.54084, 0.0233545, -1.08989
6231, 2, 86816, 121.333, 226.974, 875.815, 2.54761, 0.0239273, -1.09162
6232, 2, 86816, 121.35, 224.74, 876.354, 2.55539, 0.0238161, -1.09419
6233, 2, 86816, 121.367, 
6234, 2, 86816, 121.383, 220.693, 877.346, 2.57081, 0.0213029, -1.09725
6235, 2, 86816, 121.4, 219.053, 877.936, 2.57649, 0.0206874, -1.09964
6236, 2, 86816, 121.417, 216.747, 877.877, 2.58333, 0.0243176, -1.10217
6237, 2, 86816, 121.433, 215.254, 878.631, 2.59022, 0.0202463, -1.10281
6238, 2, 86816, 121.45, 213.369, 879.157, 2.59714, 0.0193107, -1.10469
6239, 2, 86816, 121.467, 211.158, 879.57, 2.60477, 0.0196156, -1.10697
6240, 2, 86816, 121.483, 209.091, 880.02, 2.61017, 0.0225772, -1.11131
6241, 2, 86816, 121.5, 206.804, 880.043, 2.61799, 0.0241493, -1.11272
6242, 2, 86816, 121.517, 205.262, 880.446, 2.62448, 0.0220606, -1.11318
6243, 2, 86816, 121.533, 202.703, 880.749, 2.63267, 0.0239401, -1.11611
6244, 2, 86816, 121.55, 200.841, 881.175, 2.6393, 0.0235817, -1.11793
6245, 2, 86816, 121.567, 
6246, 2, 86816, 121.583, 197.991, 882.003, 2.65144, 0.0192604, -1.11883
6247, 2, 86816, 121.6, 195.594, 882.133, 2.6584, 0.0225669, -1.12197
6248, 2, 86816, 121.617, 193.75, 882.582, 2.66471, 0.022529, -1.12412
6249, 2, 86816, 121.633, 192.019, 882.583, 2.67062, 0.0237289, -1.12511
6250, 2, 86816, 121.65, 190.758, 883.235, 2.67669, 0.0198544, -1.12541
6251, 2, 86816, 121.667, 188.878, 883.515, 2.68348, 0.019762, -1.12675
6252, 2, 86816, 121.683, 186.071, 884.016, 2.69119, 0.0232401, -1.13171
6253, 2, 86816, 121.7, 184.186, 884.456, 2.69753, 0.0234018, -1.13396
6254, 2, 86816, 121.717, 183.528, 884.657, 2.70138, 0.0207047, -1.133
6255, 2, 86816, 121.733, 181.436, 884.668, 2.70754, 0.0236496, -1.1353
6256, 2, 86816, 121.75, 179.493, 885.676, 2.71708, 0.0174084, -1.13557
6257, 2, 86816, 121.767, 178.414, 886.145, 2.72019, 0.0176787, -1.13796
6258, 2, 86816, 121.783, 176.63, 886.436, 2.72632, 0.0179682, -1.13961
6259, 2, 86816, 121.8, 174.743, 886.715, 2.73221, 0.0193014, -1.14195
6260, 2, 86816, 121.817, 172.935, 886.771, 2.73701, 0.0224833, -1.14459
6261, 2, 86816, 121.833, 171.197, 887.188, 2.74459, 0.0198174, -1.14471
6262, 2, 86816, 121.85, 169.362, 887.448, 2.75113, 0.0198288, -1.14602
6263, 2, 86816, 121.867, 167.395, 888.007, 2.75594, 0.0224779, -1.15055
6264, 2, 86816, 121.883, 
6265, 2, 86816, 121.9, 164.31, 888.542, 2.76692, 0.0221889, -1.15297
6266, 2, 86816, 121.917, 163.188, 888.787, 2.76677, 0.0284088, -1.15855
6267, 2, 86816, 121.933, 161.584, 888.924, 2.77263, 0.0284116, -1.15927
6268, 2, 86816, 121.95, 159.787, 889.027, 2.7832, 0.0223477, -1.15558
6269, 2, 86816, 121.967, 158.017, 889.621, 2.78951, 0.0213282, -1.15765
6270, 2, 86816, 121.983, 156.082, 889.984, 2.79577, 0.0220152, -1.1599
6271, 2, 86816, 122, 154.485, 890.433, 2.8012, 0.0217484, -1.16184
6272, 2, 86816, 122.017, 153.587, 890.497, 2.80729, 0.0174642, -1.15917
6273, 2, 86816, 122.033, 152.372, 891.042, 2.81033, 0.018347, -1.16232
6274, 2, 86816, 122.05, 150.381, 890.714, 2.81637, 0.0216646, -1.16331
6275, 2, 86816, 122.067, 148.53, 891.06, 2.8243, 0.0193386, -1.16335
6276, 2, 86816, 122.083, 
6277, 2, 86816, 122.1, 145.269, 892.092, 2.83334, 0.0215122, -1.16972
6278, 2, 86816, 122.117, 144.6, 891.851, 2.83626, 0.0216434, -1.16877
6279, 2, 86816, 122.133, 143, 892.507, 2.84387, 0.0174618, -1.16888
6280, 2, 86816, 122.15, 141.473, 892.762, 2.84915, 0.0175195, -1.17016
6281, 2, 86816, 122.167, 139.797, 892.969, 2.85436, 0.0186954, -1.17202
6282, 2, 86816, 122.183, 138.272, 892.892, 2.85791, 0.0223158, -1.1743
6283, 2, 86816, 122.2, 136.633, 893.293, 2.86484, 0.0201039, -1.17465
6284, 2, 86816, 122.217, 135.144, 893.434, 2.87042, 0.0198307, -1.17518
6285, 2, 86816, 122.233, 133.475, 893.64, 2.87713, 0.0186877, -1.17541
6286, 2, 86816, 122.25, 131.763, 894.038, 2.88033, 0.0224655, -1.17993
6287, 2, 86816, 122.267, 130.407, 894.199, 2.88528, 0.0223053, -1.18062
6288, 2, 86816, 122.283, 129.153, 894.395, 2.88983, 0.0220568, -1.1814
6289, 2, 86816, 122.3, 130.121, 894.454, 2.88736, 0.0200958, -1.18023
6290, 2, 86816, 122.317, 127.048, 894.509, 2.89957, 0.0191317, -1.17999
6291, 2, 86816, 122.333, 125.545, 894.27, 2.90339, 0.0226073, -1.18144
6292, 2, 86816, 122.35, 123.941, 894.594, 2.90883, 0.0226372, -1.183
6293, 2, 86816, 122.367, 122.266, 895.087, 2.91464, 0.0220093, -1.18486
6294, 2, 86816, 122.383, 120.732, 895.446, 2.91989, 0.0218075, -1.18641
6295, 2, 86816, 122.4, 119.385, 895.736, 2.9244, 0.0218404, -1.1878
6296, 2, 86816, 122.417, 118.378, 895.801, 2.92813, 0.0217853, -1.18811
6297, 2, 86816, 122.433, 117.662, 895.66, 2.93282, 0.0192986, -1.18579
6298, 2, 86816, 122.45, 116.084, 895.691, 2.93773, 0.0207782, -1.18705
6299, 2, 86816, 122.467, 114.498, 895.742, 2.94346, 0.0210257, -1.18754
6300, 2, 86816, 122.483, 112.775, 895.931, 2.95199, 0.0175734, -1.18607
6301, 2, 86816, 122.5, 
6302, 2, 86816, 122.517, 
6303, 2, 86816, 122.533, 109.789, 896.393, 2.95953, 0.0217132, -1.19118
6304, 2, 86816, 122.55, 108.148, 897.047, 2.96469, 0.0213378, -1.19391
6305, 2, 86816, 122.567, 107.143, 897.188, 2.97109, 0.0171752, -1.1917
6306, 2, 86816, 122.583, 105.826, 897.373, 2.97568, 0.0172191, -1.19262
6307, 2, 86816, 122.6, 104.519, 897.548, 2.97932, 0.0185962, -1.19442
6308, 2, 86816, 122.617, 103.188, 897.412, 2.98205, 0.0222909, -1.19646
6309, 2, 86816, 122.633, 101.739, 897.806, 2.98827, 0.0200825, -1.19675
6310, 2, 86816, 122.65, 100.465, 897.945, 2.99311, 0.0196505, -1.19713
6311, 2, 86816, 122.667, 99.119, 898.037, 2.99797, 0.0197015, -1.19765
6312, 2, 86816, 122.683, 97.6259, 898.255, 3.00432, 0.0180573, -1.19755
6313, 2, 86816, 122.7, 96.1741, 898.648, 3.00599, 0.0223564, -1.20235
6314, 2, 86816, 122.717, 
6315, 2, 86816, 122.733, 93.8309, 899.036, 3.0142, 0.022121, -1.20402
6316, 2, 86816, 122.75, 92.9816, 899.334, 3.0129, 0.0276424, -1.20921
6317, 2, 86816, 122.767, 92.0549, 899.345, 3.01605, 0.0280844, -1.20961
6318, 2, 86816, 122.783, 91.0129, 899.242, 3.02638, 0.0193295, -1.20314
6319, 2, 86816, 122.8, 89.6623, 899.068, 3.02953, 0.0225712, -1.20468
6320, 2, 86816, 122.817, 88.1301, 899.723, 3.03467, 0.0215749, -1.20696
6321, 2, 86816, 122.833, 86.703, 900.078, 3.03937, 0.0214937, -1.20854
6322, 2, 86816, 122.85, 85.2874, 900.411, 3.04402, 0.0214878, -1.21007
6323, 2, 86816, 122.867, 84.047, 900.776, 3.04813, 0.0212177, -1.21156
6324, 2, 86816, 122.883, 83.0867, 901.018, 3.05146, 0.0209102, -1.21246
6325, 2, 86816, 122.9, 83.6846, 901.311, 3.05109, 0.0174366, -1.21132
6326, 2, 86816, 122.917, 83.6372, 900.626, 3.04625, 0.026432, -1.21452
6327, 2, 86816, 122.933, 
6328, 2, 86816, 122.95, 79.328, 899.323, 3.06505, 0.0265588, -1.20906
6329, 2, 86816, 122.967, 77.524, 900.214, 3.07093, 0.0252387, -1.21216
6330, 2, 86816, 122.983, 
6331, 2, 86816, 123, 
6332, 2, 86816, 123.017, 
6333, 2, 86816, 123.033, 
6334, 2, 86816, 123.05, 
6335, 2, 86816, 123.067, 
6336, 2, 86816, 123.083, 
6337, 2, 86816, 123.1, 
6338, 2, 86816, 123.117, 
6339, 2, 86816, 123.133, 
6340, 2, 86816, 123.15, 
6341, 2, 86816, 123.167, 
6342, 2, 86816, 123.183, 
6343, 2, 86816, 123.2, 
6344, 2, 86816, 123.217, 
6345, 2, 86816, 123.233, 
6346, 2, 86816, 123.25, 
6347, 2, 86816, 123.267, 
6348, 2, 86816, 123.283, 
6349, 2, 86816, 123.3, 
6350, 2, 86816, 123.317, 
6351, 2, 86816, 123.333, 
6352, 2, 86816, 123.35, 
6353, 2, 86816, 123.367, 
6354, 2, 86816, 123.383, 112.537, 788.168, 2.85903, 0.454003, -1.02792
6355, 2, 86816, 123.4, 
6356, 2, 86816, 123.417, 
6357, 2, 86816, 123.433, 125.577, 750.402, 2.79476, 0.580639, -0.957702
6358, 2, 86816, 123.45, 130.577, 738.269, 2.77235, 0.619603, -0.934085
6359, 2, 86816, 123.467, 135.94, 726.842, 2.74951, 0.655399, -0.91118
6360, 2, 86816, 123.483, 141.551, 715.928, 2.72677, 0.688434, -0.88835
6361, 2, 86816, 123.5, 147.287, 705.677, 2.70239, 0.72119, -0.868639
6362, 2, 86816, 123.517, 153.435, 695.805, 2.68003, 0.748243, -0.845433
6363, 2, 86816, 123.533, 159.861, 686.571, 2.65881, 0.770707, -0.820919
6364, 2, 86816, 123.55, 166.327, 677.787, 2.63726, 0.792159, -0.7976
6365, 2, 86816, 123.567, 173.044, 669.624, 2.61549, 0.810956, -0.774694
6366, 2, 86816, 123.583, 179.991, 662.187, 2.59364, 0.826677, -0.752273
6367, 2, 86816, 123.6, 187.154, 655.307, 2.57185, 0.839684, -0.729811
6368, 2, 86816, 123.617, 194.552, 648.993, 2.54986, 0.850161, -0.707521
6369, 2, 86816, 123.633, 202.087, 643.313, 2.52819, 0.857658, -0.685274
6370, 2, 86816, 123.65, 209.847, 638.17, 2.50635, 0.86262, -0.663008
6371, 2, 86816, 123.667, 217.769, 633.628, 2.48466, 0.864716, -0.640714
6372, 2, 86816, 123.683, 225.811, 629.696, 2.46302, 0.864203, -0.618707
6373, 2, 86816, 123.7, 233.986, 626.331, 2.44151, 0.860975, -0.596669
6374, 2, 86816, 123.717, 242.279, 623.511, 2.42011, 0.85515, -0.574605
6375, 2, 86816, 123.733, 250.785, 621.161, 2.39752, 0.848199, -0.553745
6376, 2, 86816, 123.75, 259.205, 619.51, 2.37764, 0.835417, -0.530227
6377, 2, 86816, 123.767, 267.818, 618.375, 2.35649, 0.821481, -0.508191
6378, 2, 86816, 123.783, 276.534, 617.745, 2.33532, 0.805007, -0.4861
6379, 2, 86816, 123.8, 285.372, 617.743, 2.31331, 0.786717, -0.465492
6380, 2, 86816, 123.817, 294.081, 618.155, 2.29292, 0.764863, -0.443292
6381, 2, 86816, 123.833, 302.929, 619.141, 2.27206, 0.740515, -0.42163
6382, 2, 86816, 123.85, 311.784, 620.624, 2.2515, 0.713393, -0.399833
6383, 2, 86816, 123.867, 320.803, 622.631, 2.23076, 0.683066, -0.377638
6384, 2, 86816, 123.883, 329.787, 625.082, 2.20989, 0.650915, -0.356186
6385, 2, 86816, 123.9, 338.853, 628.122, 2.18846, 0.61637, -0.335747
6386, 2, 86816, 123.917, 347.82, 631.432, 2.16789, 0.579089, -0.314196
6387, 2, 86816, 123.933, 356.739, 635.214, 2.14743, 0.539338, -0.293059
6388, 2, 86816, 123.95, 365.549, 639.359, 2.12773, 0.496612, -0.271248
6389, 2, 86816, 123.967, 374.34, 644.004, 2.10778, 0.451579, -0.25037
6390, 2, 86816, 123.983, 383.096, 648.931, 2.08811, 0.403951, -0.228905
6391, 2, 86816, 124, 391.826, 654.225, 2.0681, 0.354479, -0.208237
6392, 2, 86816, 124.017, 400.465, 659.861, 2.04865, 0.30193, -0.187011
6393, 2, 86816, 124.033, 409.015, 665.769, 2.02931, 0.247334, -0.165962
6394, 2, 86816, 124.05, 417.482, 671.977, 2.00999, 0.190624, -0.14527
6395, 2, 86816, 124.067, 425.835, 678.478, 1.99127, 0.130826, -0.123997
6396, 2, 86816, 124.083, 434.144, 685.249, 1.97219, 0.0693343, -0.103477
6397, 2, 86816, 124.1, 440.467, 687.941, 1.95507, 0.0354207, -0.0859971
6398, 2, 86816, 124.117, 441.222, 677.941, 1.94412, 0.086515, -0.0752496
6399, 2, 86816, 124.133, 442.229, 668.497, 1.93276, 0.13396, -0.0648153
6400, 2, 86816, 124.15, 442.905, 659.557, 1.9234, 0.178352, -0.0548949
6401, 2, 86816, 124.167, 443.954, 650.728, 1.91265, 0.221656, -0.0449691
6402, 2, 86816, 124.183, 445.337, 642.334, 1.9016, 0.260832, -0.033798
6403, 2, 86816, 124.2, 446.819, 634.401, 1.89147, 0.295397, -0.0209188
6404, 2, 86816, 124.217, 448.211, 627.272, 1.88167, 0.327429, -0.0106065
6405, 2, 86816, 124.233, 449.884, 620.32, 1.87074, 0.358646, -0.000729148
6406, 2, 86816, 124.25, 451.939, 613.945, 1.85913, 0.385784, 0.00980663
6407, 2, 86816, 124.267, 453.657, 608.181, 1.85012, 0.408363, 0.0213838
6408, 2, 86816, 124.283, 455.78, 602.773, 1.83842, 0.431905, 0.0295306
6409, 2, 86816, 124.3, 457.936, 597.645, 1.82806, 0.451244, 0.040542
6410, 2, 86816, 124.317, 460.206, 593.007, 1.81834, 0.466466, 0.0530784
6411, 2, 86816, 124.333, 462.946, 589.245, 1.80662, 0.478757, 0.06335
6412, 2, 86816, 124.35, 465.221, 585.795, 1.79691, 0.490015, 0.072769
6413, 2, 86816, 124.367, 467.518, 582.629, 1.78864, 0.496889, 0.0854561
6414, 2, 86816, 124.383, 470.51, 580.348, 1.77762, 0.500258, 0.0965449
6415, 2, 86816, 124.4, 473.402, 578.477, 1.76615, 0.504246, 0.104245
6416, 2, 86816, 124.417, 476.189, 576.949, 1.75641, 0.504143, 0.114528
6417, 2, 86816, 124.433, 479.41, 575.883, 1.74526, 0.501365, 0.124981
6418, 2, 86816, 124.45, 482.749, 575.411, 1.73426, 0.494962, 0.135826
6419, 2, 86816, 124.467, 485.736, 575.507, 1.72544, 0.484989, 0.147135
6420, 2, 86816, 124.483, 488.609, 575.777, 1.71702, 0.474473, 0.157916
6421, 2, 86816, 124.5, 492.314, 576.716, 1.70587, 0.459405, 0.169661
6422, 2, 86816, 124.517, 495.551, 578.189, 1.69623, 0.443554, 0.178699
6423, 2, 86816, 124.533, 499.034, 580.276, 1.68558, 0.425211, 0.18651
6424, 2, 86816, 124.55, 502.655, 582.52, 1.67541, 0.40333, 0.197337
6425, 2, 86816, 124.567, 506.366, 585.293, 1.66461, 0.379841, 0.206377
6426, 2, 86816, 124.583, 510.108, 588.602, 1.65486, 0.35108, 0.21778
6427, 2, 86816, 124.6, 513.65, 592.205, 1.64528, 0.322658, 0.226601
6428, 2, 86816, 124.617, 517.147, 596.097, 1.63744, 0.288652, 0.239644
6429, 2, 86816, 124.633, 520.735, 600.74, 1.62858, 0.253078, 0.24912
6430, 2, 86816, 124.65, 524.363, 605.606, 1.61928, 0.216814, 0.25754
6431, 2, 86816, 124.667, 528.161, 611.046, 1.60934, 0.177522, 0.265134
6432, 2, 86816, 124.683, 532.129, 616.619, 1.59895, 0.136075, 0.273834
6433, 2, 86816, 124.7, 536, 622.677, 1.58944, 0.0908655, 0.282932
6434, 2, 86816, 124.717, 539.719, 629.087, 1.581, 0.0423844, 0.292684
6435, 2, 86816, 124.733, 541.742, 626.455, 1.57309, 0.0474515, 0.305139
6436, 2, 86816, 124.75, 543.577, 619.076, 1.56255, 0.0799477, 0.319852
6437, 2, 86816, 124.767, 545.279, 611.991, 1.55188, 0.113659, 0.330997
6438, 2, 86816, 124.783, 547.054, 605.565, 1.54183, 0.142191, 0.34321
6439, 2, 86816, 124.8, 548.998, 599.65, 1.53108, 0.168675, 0.354091
6440, 2, 86816, 124.817, 551.184, 593.924, 1.51989, 0.192534, 0.366551
6441, 2, 86816, 124.833, 553.387, 588.719, 1.50866, 0.214473, 0.377522
6442, 2, 86816, 124.85, 555.628, 584.003, 1.49855, 0.23078, 0.391574
6443, 2, 86816, 124.867, 557.915, 579.656, 1.48813, 0.246114, 0.404172
6444, 2, 86816, 124.883, 559.98, 575.83, 1.47977, 0.256429, 0.41903
6445, 2, 86816, 124.9, 561.8, 573.022, 1.47121, 0.267119, 0.426269
6446, 2, 86816, 124.917, 564.758, 569.633, 1.45952, 0.273498, 0.442819
6447, 2, 86816, 124.933, 567.239, 567.339, 1.44956, 0.277283, 0.454726
6448, 2, 86816, 124.95, 569.608, 565.669, 1.43971, 0.280032, 0.463451
6449, 2, 86816, 124.967, 572.242, 564.144, 1.42963, 0.279119, 0.475589
6450, 2, 86816, 124.983, 575.153, 562.951, 1.41927, 0.273722, 0.490808
6451, 2, 86816, 125, 578.34, 562.54, 1.40732, 0.266266, 0.502942
6452, 2, 86816, 125.017, 581.07, 562.311, 1.398, 0.256319, 0.516764
6453, 2, 86816, 125.033, 583.9, 562.722, 1.38838, 0.243218, 0.529778
6454, 2, 86816, 125.05, 586.633, 563.469, 1.37893, 0.229556, 0.540999
6455, 2, 86816, 125.067, 589.602, 564.832, 1.36881, 0.211887, 0.552549
6456, 2, 86816, 125.083, 592.324, 566.818, 1.35937, 0.193217, 0.56067
6457, 2, 86816, 125.1, 595.699, 568.801, 1.34815, 0.169738, 0.574529
6458, 2, 86816, 125.117, 598.877, 571.32, 1.33743, 0.145224, 0.585556
6459, 2, 86816, 125.133, 601.53, 574.214, 1.3299, 0.11635, 0.598836
6460, 2, 86816, 125.15, 1100.31, 160.726, -1.08699, 1.56761, 2.10758, 604.974, 577.58, 1.31845, 0.0856369, 0.610655
6461, 2, 86816, 125.167, 607.916, 581.3, 1.3098, 0.0514372, 0.623696
6462, 2, 86816, 125.183, 610.325, 582.545, 1.30193, 0.0327282, 0.636585
6463, 2, 86816, 125.2, 611.909, 576.512, 1.29294, 0.0607644, 0.6483
6464, 2, 86816, 125.217, 613.458, 571.183, 1.28479, 0.0836079, 0.660832
6465, 2, 86816, 125.233, 614.967, 566.348, 1.2766, 0.105514, 0.670724
6466, 2, 86816, 125.25, 617.076, 561.601, 1.26652, 0.123352, 0.684843
6467, 2, 86816, 125.267, 618.746, 557.422, 1.25846, 0.139346, 0.696893
6468, 2, 86816, 125.283, 620.286, 553.526, 1.25208, 0.150234, 0.713055
6469, 2, 86816, 125.3, 622.403, 550.229, 1.24278, 0.159433, 0.726832
6470, 2, 86816, 125.317, 624.221, 547.567, 1.23512, 0.165343, 0.739875
6471, 2, 86816, 125.333, 626.036, 545.072, 1.22739, 0.170943, 0.752065
6472, 2, 86816, 125.35, 627.901, 543.189, 1.21978, 0.172721, 0.764371
6473, 2, 86816, 125.367, 630.061, 541.866, 1.211, 0.171248, 0.776487
6474, 2, 86816, 125.383, 632.237, 540.794, 1.20237, 0.167748, 0.789249
6475, 2, 86816, 125.4, 634.606, 540.303, 1.1926, 0.162739, 0.799448
6476, 2, 86816, 125.417, 636.311, 540.107, 1.18701, 0.152453, 0.813967
6477, 2, 86816, 125.433, 638.923, 540.326, 1.17683, 0.141086, 0.826672
