3760, 2, 86816, 79.9167, 371.95, 926.093, 1.92945, 0.0189228, -1.29888
3761, 2, 86816, 79.9333, 376.204, 923.915, 1.91598, 0.0194731, -1.28953
3762, 2, 86816, 79.95, 380.193, 920.983, 1.90372, 0.0214955, -1.27791
3763, 2, 86816, 79.9667, 384.54, 918.839, 1.89166, 0.0175452, -1.2656
3764, 2, 86816, 79.9833, 388.914, 916.184, 1.87693, 0.0210989, -1.25611
3765, 2, 86816, 80, 393.238, 913.644, 1.86395, 0.02046, -1.24423
3766, 2, 86816, 80.0167, 396.92, 911.28, 1.85197, 0.0226531, -1.23508
3767, 2, 86816, 80.0333, 401.139, 908.88, 1.83949, 0.021134, -1.22316
3768, 2, 86816, 80.05, 404.942, 906.664, 1.82747, 0.0217316, -1.21349
3769, 2, 86816, 80.0667, 408.902, 904.983, 1.81431, 0.0221362, -1.20602
3770, 2, 86816, 80.0833, 412.692, 902.305, 1.8035, 0.0209022, -1.19299
3771, 2, 86816, 80.1, 416.591, 900.371, 1.79169, 0.0189667, -1.18272
3772, 2, 86816, 80.1167, 420.579, 897.949, 1.77867, 0.0205546, -1.17269
3773, 2, 86816, 80.1333, 424.618, 895.501, 1.76622, 0.020161, -1.16113
3774, 2, 86816, 80.15, 427.994, 893.167, 1.75549, 0.0213844, -1.15124
3775, 2, 86816, 80.1667, 432.088, 891.462, 1.7422, 0.0203605, -1.14249
3776, 2, 86816, 80.1833, 435.622, 889.029, 1.73146, 0.0201462, -1.13106
3777, 2, 86816, 80.2, 439.516, 887.533, 1.71818, 0.0203261, -1.12409
3778, 2, 86816, 80.2167, 442.838, 884.816, 1.7085, 0.0200472, -1.11128
3779, 2, 86816, 80.2333, 446.613, 883.145, 1.69704, 0.0167966, -1.10102
3780, 2, 86816, 80.25, 450.412, 880.618, 1.68406, 0.0198381, -1.09135
3781, 2, 86816, 80.2667, 454.133, 878.34, 1.67248, 0.0190238, -1.08001
3782, 2, 86816, 80.2833, 457.438, 876.164, 1.6619, 0.0194551, -1.07004
3783, 2, 86816, 80.3, 461.216, 874.417, 1.64927, 0.0192814, -1.06155
3784, 2, 86816, 80.3167, 464.566, 872.419, 1.63866, 0.0186181, -1.05154
3785, 2, 86816, 80.3333, 468.211, 870.508, 1.62624, 0.019588, -1.0431
3786, 2, 86816, 80.35, 471.809, 868.201, 1.61404, 0.0215032, -1.03349
3787, 2, 86816, 80.3667, 474.786, 866.308, 1.6062, 0.0163612, -1.02062
3788, 2, 86816, 80.3833, 478.384, 863.997, 1.59353, 0.0195153, -1.01185
3789, 2, 86816, 80.4, 481.758, 861.767, 1.58283, 0.0190343, -1.00074
3790, 2, 86816, 80.4167, 484.991, 859.564, 1.57236, 0.0193353, -0.990339
3791, 2, 86816, 80.4333, 488.191, 857.345, 1.56182, 0.0201953, -0.980246
3792, 2, 86816, 80.45, 491.504, 855.294, 1.55096, 0.0201153, -0.9702
3793, 2, 86816, 80.4667, 494.967, 854.009, 1.53904, 0.0191977, -0.96313
3794, 2, 86816, 80.4833, 498.372, 852.012, 1.52702, 0.0213039, -0.954946
3795, 2, 86816, 80.5, 501.366, 849.944, 1.51805, 0.0189755, -0.943073
3796, 2, 86816, 80.5167, 504.366, 848.028, 1.50859, 0.0175378, -0.932565
3797, 2, 86816, 80.5333, 507.679, 845.718, 1.49681, 0.0207066, -0.923628
3798, 2, 86816, 80.55, 510.753, 843.592, 1.48697, 0.0199694, -0.91258
3799, 2, 86816, 80.5667, 513.73, 841.892, 1.47719, 0.0189726, -0.903372
3800, 2, 86816, 80.5833, 516.822, 839.682, 1.46647, 0.0209616, -0.893961
3801, 2, 86816, 80.6, 520.239, 838.335, 1.45453, 0.0201514, -0.886523
3802, 2, 86816, 80.6167, 523.162, 836.48, 1.44435, 0.0213542, -0.878206
3803, 2, 86816, 80.6333, 526.365, 834.876, 1.43297, 0.0220952, -0.870713
3804, 2, 86816, 80.65, 529.174, 832.931, 1.42411, 0.0204618, -0.859707
3805, 2, 86816, 80.6667, 531.899, 831.279, 1.41554, 0.0180094, -0.849477
3806, 2, 86816, 80.6833, 535.036, 829.237, 1.40387, 0.0216906, -0.842085
3807, 2, 86816, 80.7, 537.751, 827.196, 1.39522, 0.0206052, -0.830959
3808, 2, 86816, 80.7167, 540.732, 825.634, 1.38523, 0.0190117, -0.821752
3809, 2, 86816, 80.7333, 543.577, 823.617, 1.37509, 0.0210894, -0.813181
3810, 2, 86816, 80.75, 546.905, 822.277, 1.36293, 0.0214734, -0.806578
3811, 2, 86816, 80.7667, 549.631, 820.733, 1.35369, 0.0204563, -0.797878
3812, 2, 86816, 80.7833, 552.596, 819.121, 1.343, 0.0214007, -0.790365
3813, 2, 86816, 80.8, 555.558, 817.45, 1.33245, 0.0219493, -0.782225
3814, 2, 86816, 80.8167, 557.974, 815.854, 1.32505, 0.0185769, -0.771335
3815, 2, 86816, 80.8333, 560.854, 814.132, 1.31454, 0.0202088, -0.76378
3816, 2, 86816, 80.85, 563.63, 812.297, 1.30462, 0.021425, -0.755309
3817, 2, 86816, 80.8667, 566.391, 810.465, 1.29512, 0.0212005, -0.745668
3818, 2, 86816, 80.8833, 569.227, 809.179, 1.28511, 0.0200326, -0.737997
3819, 2, 86816, 80.9, 571.853, 807.39, 1.27565, 0.0214531, -0.729881
3820, 2, 86816, 80.9167, 574.353, 806.437, 1.26602, 0.0228571, -0.726004
3821, 2, 86816, 80.9333, 577.612, 804.935, 1.25454, 0.021214, -0.716778
3822, 2, 86816, 80.95, 580.085, 803.632, 1.24569, 0.02095, -0.709731
3823, 2, 86816, 80.9667, 583.334, 801.995, 1.23345, 0.0227265, -0.702587
3824, 2, 86816, 80.9833, 585.479, 800.653, 1.22587, 0.0226373, -0.695478
3825, 2, 86816, 81, 588.125, 799.059, 1.21609, 0.0239985, -0.688228
3826, 2, 86816, 81.0167, 591.13, 797.501, 1.2051, 0.0242394, -0.680202
3827, 2, 86816, 81.0333, 593.443, 795.734, 1.19747, 0.022556, -0.669523
3828, 2, 86816, 81.05, 596.262, 794.892, 1.18631, 0.0242747, -0.666401
3829, 2, 86816, 81.0667, 598.857, 793.17, 1.17756, 0.0221895, -0.655564
3830, 2, 86816, 81.0833, 601.762, 792.104, 1.16632, 0.0233693, -0.650815
3831, 2, 86816, 81.1, 604.135, 791.297, 1.15779, 0.0212241, -0.644666
3832, 2, 86816, 81.1167, 606.641, 789.661, 1.14838, 0.0230567, -0.637504
3833, 2, 86816, 81.1333, 608.769, 788.624, 1.14071, 0.0220567, -0.631109
3834, 2, 86816, 81.15, 611.629, 787.114, 1.13004, 0.022557, -0.623439
3835, 2, 86816, 81.1667, 613.688, 785.989, 1.12218, 0.0238645, -0.61851
3836, 2, 86816, 81.1833, 616.099, 784.521, 1.113, 0.0256365, -0.612144
3837, 2, 86816, 81.2, 618.813, 783.26, 1.10292, 0.0251859, -0.604954
3838, 2, 86816, 81.2167, 620.774, 781.749, 1.09641, 0.0229876, -0.594991
3839, 2, 86816, 81.2333, 623.467, 781.061, 1.08557, 0.0246292, -0.592581
3840, 2, 86816, 81.25, 625.961, 779.681, 1.07676, 0.0224273, -0.583247
3841, 2, 86816, 81.2667, 628.452, 778.603, 1.06711, 0.0233686, -0.578179
3842, 2, 86816, 81.2833, 630.858, 777.568, 1.05799, 0.0232247, -0.57241
3843, 2, 86816, 81.3, 632.967, 776.546, 1.05025, 0.0221048, -0.565879
3844, 2, 86816, 81.3167, 635.087, 775.555, 1.04224, 0.0219286, -0.560318
3845, 2, 86816, 81.3333, 637.837, 774.312, 1.03153, 0.0231525, -0.554567
3846, 2, 86816, 81.35, 639.527, 773.482, 1.02522, 0.0226462, -0.549593
3847, 2, 86816, 81.3667, 641.764, 772.051, 1.01669, 0.0239231, -0.542896
3848, 2, 86816, 81.3833, 644.274, 770.823, 1.00741, 0.0225289, -0.534951
3849, 2, 86816, 81.4, 646.541, 769.58, 0.998512, 0.0243543, -0.529715
3850, 2, 86816, 81.4167, 648.842, 768.32, 0.989901, 0.0238681, -0.522371
3851, 2, 86816, 81.4333, 650.749, 767.558, 0.98244, 0.024294, -0.518522
3852, 2, 86816, 81.45, 653.12, 766.386, 0.973795, 0.0219311, -0.509988
3853, 2, 86816, 81.4667, 655.314, 765.372, 0.965222, 0.0226458, -0.504994
3854, 2, 86816, 81.4833, 657.502, 764.402, 0.95673, 0.0228465, -0.499788
3855, 2, 86816, 81.5, 659.628, 763.505, 0.948611, 0.022052, -0.494098
3856, 2, 86816, 81.5167, 661.614, 762.595, 0.941041, 0.0213827, -0.488451
3857, 2, 86816, 81.5333, 663.917, 761.441, 0.931879, 0.0231314, -0.483571
3858, 2, 86816, 81.55, 665.795, 760.32, 0.924897, 0.0221392, -0.476479
3859, 2, 86816, 81.5667, 667.5, 759.421, 0.918143, 0.0233121, -0.472505
3860, 2, 86816, 81.5833, 669.398, 758.358, 0.910725, 0.0241373, -0.467312
3861, 2, 86816, 81.6, 671.574, 757.121, 0.902352, 0.0242923, -0.460548
3862, 2, 86816, 81.6167, 673.483, 756.295, 0.894928, 0.0239998, -0.455649
3863, 2, 86816, 81.6333, 675.455, 755.132, 0.887257, 0.0246373, -0.449719
3864, 2, 86816, 81.65, 677.28, 754.448, 0.880542, 0.0214264, -0.442998
3865, 2, 86816, 81.6667, 679.206, 753.581, 0.873025, 0.0211842, -0.437893
3866, 2, 86816, 81.6833, 681.112, 752.75, 0.865481, 0.0214709, -0.433457
3867, 2, 86816, 81.7, 683.119, 751.89, 0.857505, 0.0218979, -0.428971
3868, 2, 86816, 81.7167, 684.975, 751.121, 0.850225, 0.0214704, -0.424236
3869, 2, 86816, 81.7333, 686.832, 750.198, 0.842957, 0.0214108, -0.418966
3870, 2, 86816, 81.75, 688.495, 749.417, 0.836508, 0.0206849, -0.413891
3871, 2, 86816, 81.7667, 690.461, 748.425, 0.828607, 0.0219538, -0.409406
3872, 2, 86816, 81.7833, 692.207, 747.5, 0.821959, 0.0205461, -0.402903
3873, 2, 86816, 81.8, 693.636, 746.859, 0.816209, 0.0211546, -0.399797
3874, 2, 86816, 81.8167, 695.269, 745.841, 0.809718, 0.0221824, -0.394959
3875, 2, 86816, 81.8333, 697.018, 744.871, 0.80279, 0.0226543, -0.389872
3876, 2, 86816, 81.85, 699.057, 743.882, 0.794761, 0.0223292, -0.38394
3877, 2, 86816, 81.8667, 700.719, 742.801, 0.788184, 0.0231111, -0.378498
3878, 2, 86816, 81.8833, 702.401, 742.004, 0.781586, 0.022409, -0.373305
3879, 2, 86816, 81.9, 703.893, 741.472, 0.775601, 0.0221535, -0.370006
3880, 2, 86816, 81.9167, 705.702, 740.49, 0.768701, 0.0200924, -0.362508
3881, 2, 86816, 81.9333, 707.432, 739.772, 0.761717, 0.0203513, -0.358609
3882, 2, 86816, 81.95, 709.19, 738.999, 0.754586, 0.0210042, -0.354752
3883, 2, 86816, 81.9667, 710.83, 738.326, 0.748058, 0.0203401, -0.350261
3884, 2, 86816, 81.9833, 712.451, 737.564, 0.741572, 0.0202236, -0.34576
3885, 2, 86816, 82, 713.908, 736.914, 0.735804, 0.0194138, -0.341266
3886, 2, 86816, 82.0167, 715.048, 736.144, 0.731167, 0.0207013, -0.338023
3887, 2, 86816, 82.0333, 717.322, 735.287, 0.721993, 0.0202281, -0.33261
3888, 2, 86816, 82.05, 718.7, 734.515, 0.716643, 0.0188317, -0.326872
3889, 2, 86816, 82.0667, 720.001, 733.995, 0.711219, 0.0201107, -0.32502
3890, 2, 86816, 82.0833, 721.427, 733.094, 0.705422, 0.0213065, -0.320919
3891, 2, 86816, 82.1, 722.959, 732.341, 0.699223, 0.0215058, -0.316733
3892, 2, 86816, 82.1167, 724.795, 731.459, 0.691822, 0.0213102, -0.311432
3893, 2, 86816, 82.1333, 726.191, 730.589, 0.686195, 0.0218009, -0.306838
3894, 2, 86816, 82.15, 727.716, 729.844, 0.680032, 0.0216711, -0.302384
3895, 2, 86816, 82.1667, 729.049, 729.418, 0.674616, 0.0210616, -0.299311
3896, 2, 86816, 82.1833, 730.478, 728.772, 0.6688, 0.0210701, -0.295542
3897, 2, 86816, 82.2, 732.169, 727.947, 0.662116, 0.0191766, -0.288965
3898, 2, 86816, 82.2167, 733.669, 727.326, 0.655936, 0.0196002, -0.285714
3899, 2, 86816, 82.2333, 735.196, 726.676, 0.649637, 0.0201112, -0.282378
3900, 2, 86816, 82.25, 736.644, 726.091, 0.643722, 0.0198225, -0.278667
3901, 2, 86816, 82.2667, 738.098, 725.495, 0.637784, 0.0194768, -0.274839
3902, 2, 86816, 82.2833, 739.37, 724.945, 0.632635, 0.0186915, -0.27087
3903, 2, 86816, 82.3, 740.769, 724.346, 0.626887, 0.0186888, -0.267341
3904, 2, 86816, 82.3167, 742.331, 723.574, 0.620411, 0.0196595, -0.263709
3905, 2, 86816, 82.3333, 743.669, 723.008, 0.614986, 0.0186903, -0.259459
3906, 2, 86816, 82.35, 744.943, 722.416, 0.609842, 0.0175672, -0.254915
3907, 2, 86816, 82.3667, 746.138, 721.935, 0.604729, 0.019641, -0.254013
3908, 2, 86816, 82.3833, 747.388, 721.267, 0.599549, 0.020405, -0.250792
3909, 2, 86816, 82.4, 748.68, 720.628, 0.594185, 0.0210316, -0.247609
3910, 2, 86816, 82.4167, 750.264, 719.91, 0.587704, 0.0203121, -0.242678
3911, 2, 86816, 82.4333, 751.558, 719.297, 0.582319, 0.02095, -0.23965
3912, 2, 86816, 82.45, 752.86, 718.617, 0.57693, 0.0212956, -0.235954
3913, 2, 86816, 82.4667, 754.172, 718.08, 0.571509, 0.0209882, -0.232465
3914, 2, 86816, 82.4833, 755.498, 717.64, 0.566087, 0.0194147, -0.22835
3915, 2, 86816, 82.5, 756.79, 717.121, 0.560749, 0.018893, -0.224763
3916, 2, 86816, 82.5167, 758.1, 716.661, 0.555286, 0.0187141, -0.221844
3917, 2, 86816, 82.5333, 759.374, 716.195, 0.549934, 0.0191794, -0.219496
3918, 2, 86816, 82.55, 760.73, 715.721, 0.544217, 0.0198161, -0.217263
3919, 2, 86816, 82.5667, 762.068, 715.285, 0.538596, 0.0199417, -0.214762
3920, 2, 86816, 82.5833, 763.249, 714.881, 0.533694, 0.0192239, -0.211657
3921, 2, 86816, 82.6, 764.549, 714.441, 0.528246, 0.0190977, -0.208899
3922, 2, 86816, 82.6167, 765.65, 714.067, 0.523674, 0.0182674, -0.20586
3923, 2, 86816, 82.6333, 766.899, 713.601, 0.518412, 0.0186979, -0.203472
3924, 2, 86816, 82.65, 768.168, 713.035, 0.513087, 0.0189899, -0.200362
3925, 2, 86816, 82.6667, 769.519, 712.594, 0.507377, 0.0193465, -0.198048
3926, 2, 86816, 82.6833, 770.62, 712.171, 0.502852, 0.017564, -0.193808
3927, 2, 86816, 82.7, 771.762, 711.796, 0.498052, 0.0172714, -0.191263
3928, 2, 86816, 82.7167, 772.928, 711.416, 0.493147, 0.0169838, -0.188692
3929, 2, 86816, 82.7333, 774.01, 710.866, 0.488599, 0.0172393, -0.185638
3930, 2, 86816, 82.75, 775.235, 710.52, 0.483391, 0.017628, -0.183909
3931, 2, 86816, 82.7667, 776.389, 710.057, 0.478491, 0.0183523, -0.181814
3932, 2, 86816, 82.7833, 777.61, 709.571, 0.473224, 0.020789, -0.181211
3933, 2, 86816, 82.8, 778.759, 709.109, 0.468378, 0.0207532, -0.178391
3934, 2, 86816, 82.8167, 779.893, 708.668, 0.463579, 0.0209389, -0.175908
3935, 2, 86816, 82.8333, 780.943, 708.182, 0.459145, 0.0211708, -0.173206
3936, 2, 86816, 82.85, 781.864, 707.756, 0.455351, 0.0191775, -0.168726
3937, 2, 86816, 82.8667, 783.336, 707.733, 0.449041, 0.0188872, -0.168245
3938, 2, 86816, 82.8833, 784.528, 707.47, 0.443969, 0.0186087, -0.166366
3939, 2, 86816, 82.9, 785.668, 707.203, 0.439118, 0.0183949, -0.164522
3940, 2, 86816, 82.9167, 786.806, 706.861, 0.434243, 0.0191365, -0.163158
3941, 2, 86816, 82.9333, 787.96, 706.563, 0.429304, 0.0196298, -0.161805
3942, 2, 86816, 82.95, 789.157, 706.283, 0.424186, 0.0199218, -0.16037
3943, 2, 86816, 82.9667, 790.197, 706.083, 0.41976, 0.0192109, -0.158456
3944, 2, 86816, 82.9833, 791.299, 705.88, 0.415057, 0.0188781, -0.156878
3945, 2, 86816, 83, 792.407, 705.559, 0.410326, 0.0190238, -0.155061
3946, 2, 86816, 83.0167, 793.456, 705.285, 0.405847, 0.0188521, -0.153215
3947, 2, 86816, 83.0333, 794.495, 705.034, 0.401402, 0.0188152, -0.151638
3948, 2, 86816, 83.05, 795.587, 704.696, 0.396715, 0.0196596, -0.15039
3949, 2, 86816, 83.0667, 796.701, 704.392, 0.391943, 0.0198932, -0.148758
3950, 2, 86816, 83.0833, 797.691, 704.123, 0.387701, 0.0200057, -0.147218
3951, 2, 86816, 83.1, 798.739, 703.935, 0.383286, 0.0169531, -0.143107
3952, 2, 86816, 83.1167, 799.646, 703.671, 0.379387, 0.0174134, -0.141932
3953, 2, 86816, 83.1333, 800.594, 703.337, 0.375314, 0.0181768, -0.140633
3954, 2, 86816, 83.15, 801.6, 703.083, 0.370997, 0.0181613, -0.139056
3955, 2, 86816, 83.1667, 802.555, 702.771, 0.366908, 0.0180576, -0.13705
3956, 2, 86816, 83.1833, 803.616, 702.386, 0.362335, 0.0192256, -0.135831
3957, 2, 86816, 83.2, 804.635, 702.005, 0.357955, 0.0201012, -0.134352
3958, 2, 86816, 83.2167, 805.571, 701.765, 0.353911, 0.0212942, -0.13403
3959, 2, 86816, 83.2333, 806.53, 701.562, 0.349788, 0.0210362, -0.132522
3960, 2, 86816, 83.25, 807.457, 701.345, 0.345804, 0.020942, -0.131094
3961, 2, 86816, 83.2667, 808.335, 701.201, 0.342038, 0.0198, -0.129086
3962, 2, 86816, 83.2833, 809.408, 701.044, 0.337414, 0.0196684, -0.127976
3963, 2, 86816, 83.3, 810.407, 700.942, 0.33311, 0.0190797, -0.12675
3964, 2, 86816, 83.3167, 811.704, 701.072, 0.327494, 0.0190007, -0.127405
3965, 2, 86816, 83.3333, 812.666, 701.013, 0.323342, 0.0183898, -0.126424
3966, 2, 86816, 83.35, 813.661, 700.883, 0.319049, 0.0183806, -0.125596
3967, 2, 86816, 83.3667, 814.682, 700.765, 0.314637, 0.0184576, -0.124918
3968, 2, 86816, 83.3833, 815.715, 700.687, 0.310169, 0.0185457, -0.124499
3969, 2, 86816, 83.4, 816.671, 700.629, 0.306039, 0.0177974, -0.123389
3970, 2, 86816, 83.4167, 817.638, 700.553, 0.301862, 0.0171774, -0.122293
3971, 2, 86816, 83.4333, 818.557, 700.544, 0.297886, 0.0167349, -0.121775
3972, 2, 86816, 83.45, 819.266, 700.522, 0.294807, 0.0197466, -0.124536
3973, 2, 86816, 83.4667, 820.224, 700.395, 0.29067, 0.019837, -0.123825
3974, 2, 86816, 83.4833, 821.341, 700.114, 0.285844, 0.0190682, -0.121343
3975, 2, 86816, 83.5, 822.263, 700.025, 0.281858, 0.0192021, -0.120905
3976, 2, 86816, 83.5167, 823.168, 699.956, 0.27794, 0.018874, -0.120138
3977, 2, 86816, 83.5333, 824.103, 699.8, 0.273895, 0.0197362, -0.120004
3978, 2, 86816, 83.55, 824.971, 699.627, 0.270143, 0.0206511, -0.119815
3979, 2, 86816, 83.5667, 825.887, 699.56, 0.266179, 0.0205975, -0.119331
3980, 2, 86816, 83.5833, 826.794, 699.497, 0.262254, 0.0202652, -0.118591
3981, 2, 86816, 83.6, 827.659, 699.384, 0.258508, 0.0203346, -0.117945
3982, 2, 86816, 83.6167, 828.429, 699.315, 0.255169, 0.0194863, -0.116677
3983, 2, 86816, 83.6333, 829.238, 699.208, 0.251666, 0.0194881, -0.116004
3984, 2, 86816, 83.65, 830.011, 699.111, 0.248316, 0.0193965, -0.115303
3985, 2, 86816, 83.6667, 830.785, 699.057, 0.24496, 0.0191466, -0.114708
3986, 2, 86816, 83.6833, 831.619, 698.991, 0.241345, 0.0190763, -0.114209
3987, 2, 86816, 83.7, 832.485, 698.803, 0.237595, 0.019559, -0.113517
3988, 2, 86816, 83.7167, 833.315, 698.653, 0.233999, 0.019859, -0.11287
3989, 2, 86816, 83.7333, 834.056, 698.789, 0.230811, 0.021284, -0.115056
3990, 2, 86816, 83.75, 835.02, 698.626, 0.226614, 0.0203155, -0.113092
3991, 2, 86816, 83.7667, 835.752, 698.659, 0.223455, 0.021029, -0.113963
3992, 2, 86816, 83.7833, 836.494, 698.704, 0.220241, 0.0209923, -0.11417
3993, 2, 86816, 83.8, 837.29, 698.796, 0.216775, 0.0197641, -0.113499
3994, 2, 86816, 83.8167, 838.388, 699.131, 0.212031, 0.0200354, -0.115747
3995, 2, 86816, 83.8333, 838.561, 698.873, 0.211298, 0.0215556, -0.115664
3996, 2, 86816, 83.85, 839.262, 699.204, 0.208265, 0.0211301, -0.117223
3997, 2, 86816, 83.8667, 840.838, 699.59, 0.201424, 0.0195764, -0.117984
3998, 2, 86816, 83.8833, 841.517, 699.844, 0.198475, 0.0189319, -0.118864
3999, 2, 86816, 83.9, 842.217, 699.909, 0.19544, 0.0185657, -0.118875
4000, 2, 86816, 83.9167, 842.963, 699.988, 0.192217, 0.0187994, -0.119551
4001, 2, 86816, 83.9333, 843.697, 700.046, 0.189038, 0.0186939, -0.119777
4002, 2, 86816, 83.95, 844.401, 700.116, 0.185999, 0.0189733, -0.120444
4003, 2, 86816, 83.9667, 845.124, 700.1, 0.182882, 0.0195251, -0.120862
4004, 2, 86816, 83.9833, 845.879, 700.202, 0.179621, 0.0196741, -0.121592
4005, 2, 86816, 84, 846.657, 700.439, 0.176246, 0.0190416, -0.122378
4006, 2, 86816, 84.0167, 847.59, 700.806, 0.172177, 0.0170887, -0.12266
4007, 2, 86816, 84.0333, 848.255, 701.206, 0.169345, 0.0178522, -0.125788
4008, 2, 86816, 84.05, 848.81, 700.923, 0.166942, 0.018545, -0.124741
4009, 2, 86816, 84.0667, 849.703, 701.533, 0.163098, 0.0178518, -0.127705
4010, 2, 86816, 84.0833, 850.346, 701.674, 0.160332, 0.0180433, -0.128717
4011, 2, 86816, 84.1, 851.002, 701.792, 0.157507, 0.0181988, -0.129559
4012, 2, 86816, 84.1167, 851.718, 701.957, 0.154417, 0.0180309, -0.130359
4013, 2, 86816, 84.1333, 852.462, 702.068, 0.1512, 0.0178956, -0.130871
4014, 2, 86816, 84.15, 853.273, 701.623, 0.147712, 0.0194509, -0.129678
4015, 2, 86816, 84.1667, 853.94, 701.694, 0.144833, 0.0195491, -0.130177
4016, 2, 86816, 84.1833, 854.637, 701.732, 0.141824, 0.0196106, -0.130445
4017, 2, 86816, 84.2, 855.206, 701.789, 0.139354, 0.0192823, -0.130453
4018, 2, 86816, 84.2167, 855.869, 701.853, 0.136492, 0.0192891, -0.13082
4019, 2, 86816, 84.2333, 856.379, 701.872, 0.13428, 0.0190773, -0.13071
4020, 2, 86816, 84.25, 857.434, 702.609, 0.129674, 0.0161781, -0.132299
4021, 2, 86816, 84.2667, 858.086, 702.7, 0.126862, 0.0162134, -0.132855
4022, 2, 86816, 84.2833, 858.74, 702.785, 0.124044, 0.0162475, -0.133378
4023, 2, 86816, 84.3, 859.224, 702.889, 0.122045, 0.0183241, -0.135999
4024, 2, 86816, 84.3167, 859.639, 702.832, 0.12033, 0.020357, -0.137612
4025, 2, 86816, 84.3333, 860.263, 702.922, 0.117656, 0.0205849, -0.138353
4026, 2, 86816, 84.35, 860.956, 702.903, 0.114685, 0.0212536, -0.138863
4027, 2, 86816, 84.3667, 861.552, 702.992, 0.112119, 0.0211878, -0.139315
4028, 2, 86816, 84.3833, 862.193, 702.678, 0.109264, 0.0200978, -0.136357
4029, 2, 86816, 84.4, 862.783, 702.798, 0.106727, 0.0201227, -0.137082
4030, 2, 86816, 84.4167, 863.423, 702.898, 0.10398, 0.020315, -0.137847
4031, 2, 86816, 84.4333, 864.022, 703.077, 0.101414, 0.0203164, -0.138899
4032, 2, 86816, 84.45, 864.592, 703.267, 0.0989749, 0.020341, -0.140046
4033, 2, 86816, 84.4667, 865.11, 703.443, 0.0967398, 0.0199822, -0.140738
4034, 2, 86816, 84.4833, 865.693, 703.62, 0.0942362, 0.0197984, -0.141604
4035, 2, 86816, 84.5, 866.25, 703.835, 0.0918359, 0.0193274, -0.142421
4036, 2, 86816, 84.5167, 867.045, 705.046, 0.0884001, 0.0160952, -0.146523
4037, 2, 86816, 84.5333, 867.737, 705.157, 0.0854386, 0.01642, -0.147481
4038, 2, 86816, 84.55, 868.376, 705.283, 0.0827024, 0.0164904, -0.148282
4039, 2, 86816, 84.5667, 868.946, 704.8, 0.0803191, 0.0193302, -0.148115
4040, 2, 86816, 84.5833, 869.446, 704.997, 0.0781574, 0.0187665, -0.148733
4041, 2, 86816, 84.6, 870.001, 705.194, 0.0757851, 0.0186801, -0.149813
4042, 2, 86816, 84.6167, 870.689, 705.315, 0.0728256, 0.0185633, -0.150403
4043, 2, 86816, 84.6333, 871.297, 706.089, 0.0701049, 0.0147071, -0.151292
4044, 2, 86816, 84.65, 870.856, 704.979, 0.0721759, 0.0207273, -0.150475
4045, 2, 86816, 84.6667, 871.245, 705.093, 0.0705869, 0.0220489, -0.152422
4046, 2, 86816, 84.6833, 871.938, 704.936, 0.0674554, 0.0199764, -0.14946
4047, 2, 86816, 84.7, 872.804, 704.193, 0.0635921, 0.0197863, -0.144806
4048, 2, 86816, 84.7167, 872.839, 704.045, 0.0633376, 0.0183451, -0.142526
4049, 2, 86816, 84.7333, 873.427, 704.245, 0.0607703, 0.017351, -0.14275
4050, 2, 86816, 84.75, 874.127, 704.138, 0.057715, 0.0171548, -0.1419
4051, 2, 86816, 84.7667, 875.427, 703.66, 0.0519772, 0.016494, -0.138353
4052, 2, 86816, 84.7833, 875.144, 703.175, 0.0532601, 0.0188016, -0.137685
4053, 2, 86816, 84.8, 876.129, 701.612, 0.0491499, 0.0256347, -0.134897
4054, 2, 86816, 84.8167, 880.56, 698.565, 0.0304412, 0.0410293, -0.131433
4055, 2, 86816, 84.8333, 
4056, 2, 86816, 84.85, 
4057, 2, 86816, 84.8667, 893.08, 684.011, -0.0221635, 0.101273, -0.102621
4058, 2, 86816, 84.8833, 896.937, 677.801, -0.0379364, 0.129097, -0.0926934
4059, 2, 86816, 84.9, 
4060, 2, 86816, 84.9167, 
4061, 2, 86816, 84.9333, 
4062, 2, 86816, 84.95, 
4063, 2, 86816, 84.9667, 
4064, 2, 86816, 84.9833, 
4065, 2, 86816, 85, 
4066, 2, 86816, 85.0167, 
4067, 2, 86816, 85.0333, 
4068, 2, 86816, 85.05, 
4069, 2, 86816, 85.0667, 
4070, 2, 86816, 85.0833, 
4071, 2, 86816, 85.1, 
4072, 2, 86816, 85.1167, 
4073, 2, 86816, 85.1333, 
4074, 2, 86816, 85.15, 
4075, 2, 86816, 85.1667, 
4076, 2, 86816, 85.1833, 
4077, 2, 86816, 85.2, 
4078, 2, 86816, 85.2167, 
4079, 2, 86816, 85.2333, 
4080, 2, 86816, 85.25, 
4081, 2, 86816, 85.2667, 
4082, 2, 86816, 85.2833, 
4083, 2, 86816, 85.3, 
4084, 2, 86816, 85.3167, 
4085, 2, 86816, 85.3333, 
4086, 2, 86816, 85.35, 
4087, 2, 86816, 85.3667, 
4088, 2, 86816, 85.3833, 
4089, 2, 86816, 85.4, 
4090, 2, 86816, 85.4167, 
4091, 2, 86816, 85.4333, 
4092, 2, 86816, 85.45, 
4093, 2, 86816, 85.4667, 
4094, 2, 86816, 85.4833, 
4095, 2, 86816, 85.5, 
4096, 2, 86816, 85.5167, 
4097, 2, 86816, 85.5333, 
4098, 2, 86816, 85.55, 
